13222,gnmt,2292994,32,1
13223,gnmt,2293102,32,1
13224,gnmt,2293155,32,1
13225,deepspeech,2293209,3500,8
13226,alexnet,2293310,31395,24
13227,gnmt,2293324,32,1
13228,res18,2293414,573,12
13229,gnmt,2293640,32,1
13230,res18,2293829,573,12
13231,res18,2293874,449,16
13232,res18,2293888,854,6
13233,gnmt,2293985,32,1
13234,deepspeech,2294045,2572,12
13235,res18,2294139,854,6
13236,res18,2294321,573,12
13237,gnmt,2294396,32,1
13238,res18,2294499,854,6
13239,res18,2294555,573,12
13240,res18,2294654,854,6
13241,res18,2295119,826,8
13242,res18,2295135,826,8
13243,res18,2295423,826,8
13244,deepspeech,2295700,3500,8
13245,gnmt,2295752,32,1
13246,gnmt,2295757,32,1
13247,res18,2295990,573,12
13248,res18,2296064,573,12
13249,deepspeech,2296230,2572,12
13250,gnmt,2296477,32,1
13251,res50,2296589,12869,4
13252,gnmt,2296663,32,1
13253,gnmt,2296857,32,1
13254,gnmt,2297274,32,1
13255,res50,2297440,12869,4
13256,gnmt,2297602,32,1
13257,transformer,2298052,3055,6
13258,gnmt,2298758,32,1
13259,gnmt,2298826,32,1
13260,res18,2298876,449,16
13261,gnmt,2298996,32,1
13262,deepspeech,2299087,4153,6
13263,gnmt,2299196,32,1
13264,gnmt,2299668,32,1
13265,res18,2299692,573,12
13266,gnmt,2299704,32,1
13267,gnmt,2299724,32,1
13268,gnmt,2299857,32,1
13269,gnmt,2299956,32,1
13270,res18,2300354,854,6
13271,gnmt,2300467,32,1
13272,res18,2300472,854,6
13273,deepspeech,2300541,3500,8
13274,res50,2300698,12869,4
13275,deepspeech,2300961,3500,8
13276,res50,2301019,12869,4
13277,res50,2301074,12869,4
13278,res18,2301345,573,12
13279,res18,2301673,826,8
13280,transformer,2301932,3055,6
13281,res18,2301962,854,6
13282,res18,2302120,449,16
13283,deepspeech,2302216,3500,8
13284,gnmt,2302780,32,1
13285,res18,2302987,449,16
13286,gnmt,2303076,32,1
13287,gnmt,2303216,32,1
13288,gnmt,2303433,32,1
13289,gnmt,2303546,32,1
13290,res18,2303588,826,8
13291,gnmt,2303589,32,1
13292,res18,2303590,449,16
13293,alexnet,2303918,18879,48
13294,res18,2304026,449,16
13295,gnmt,2304723,32,1
13296,res18,2304760,573,12
13297,res18,2304804,826,8
13298,res18,2304851,573,12
13299,res18,2304934,573,12
13300,res18,2305365,826,8
13301,gnmt,2305865,32,1
13302,res18,2305925,449,16
13303,res18,2305949,854,6
13304,res18,2306174,854,6
13305,gnmt,2306488,32,1
13306,res18,2307007,573,12
13307,gnmt,2307188,32,1
13308,res18,2307204,826,8
13309,gnmt,2307402,32,1
13310,res18,2307474,854,6
13311,gnmt,2307702,32,1
13312,res18,2307790,826,8
13313,gnmt,2307969,32,1
13314,deepspeech,2308052,2572,12
13315,res18,2308341,854,6
13316,res18,2308412,573,12
13317,gnmt,2308420,32,1
13318,res18,2308457,854,6
13319,res18,2308735,826,8
13320,alexnet,2308834,26207,32
13321,gnmt,2309296,32,1
13322,res18,2309595,573,12
13323,transformer,2309966,1334,16
13324,res18,2310117,573,12
13325,gnmt,2310589,32,1
13326,res18,2310825,573,12
13327,gnmt,2311746,32,1
13328,res18,2312251,573,12
13329,gnmt,2312589,32,1
13330,res50,2312603,12869,4
13331,res18,2312605,854,6
13332,gnmt,2312662,32,1
13333,gnmt,2312751,32,1
13334,gnmt,2312861,32,1
13335,res18,2313006,854,6
13336,gnmt,2313027,32,1
13337,alexnet,2313265,31395,24
13338,deepspeech,2313442,3500,8
13339,gnmt,2313853,32,1
13340,transformer,2313964,3055,6
13341,gnmt,2315027,32,1
13342,gnmt,2315033,32,1
13343,res18,2315141,826,8
13344,res18,2315188,449,16
13345,gnmt,2315241,32,1
13346,transformer,2315289,1334,16
13347,res18,2315829,854,6
13348,gnmt,2315886,32,1
13349,res18,2315901,573,12
13350,gnmt,2316045,32,1
13351,gnmt,2316099,32,1
13352,res18,2316132,449,16
13353,res18,2316223,826,8
13354,gnmt,2316528,32,1
13355,res18,2317133,449,16
13356,gnmt,2317223,32,1
13357,gnmt,2317472,32,1
13358,deepspeech,2317480,2572,12
13359,gnmt,2317918,32,1
13360,gnmt,2318019,32,1
13361,res18,2318103,573,12
13362,gnmt,2318699,32,1
13363,gnmt,2318708,32,1
13364,gnmt,2319188,32,1
13365,gnmt,2319238,32,1
13366,transformer,2319431,2480,8
13367,gnmt,2319474,32,1
13368,deepspeech,2319502,4153,6
13369,deepspeech,2319577,2572,12
13370,gnmt,2319778,32,1
13371,res18,2319875,573,12
13372,gnmt,2320064,32,1
13373,deepspeech,2320289,2572,12
13374,transformer,2320291,3055,6
13375,gnmt,2320392,32,1
13376,res18,2320444,573,12
13377,res18,2320483,449,16
13378,gnmt,2320543,32,1
13379,gnmt,2320543,32,1
13380,res18,2320615,573,12
13381,gnmt,2320702,32,1
13382,gnmt,2320725,32,1
13383,gnmt,2320833,32,1
13384,gnmt,2320886,32,1
13385,deepspeech,2320940,3500,8
13386,alexnet,2321041,31395,24
13387,gnmt,2321055,32,1
13388,res18,2321145,573,12
13389,gnmt,2321371,32,1
13390,res18,2321560,573,12
13391,res18,2321605,449,16
13392,res18,2321619,854,6
13393,gnmt,2321716,32,1
13394,deepspeech,2321776,2572,12
13395,res18,2321870,854,6
13396,res18,2322052,573,12
13397,gnmt,2322127,32,1
13398,res18,2322230,854,6
13399,res18,2322286,573,12
13400,res18,2322385,854,6
13401,res18,2322850,826,8
13402,res18,2322866,826,8
13403,res18,2323154,826,8
13404,deepspeech,2323431,3500,8
13405,gnmt,2323483,32,1
13406,gnmt,2323488,32,1
13407,res18,2323721,573,12
13408,res18,2323795,573,12
13409,deepspeech,2323961,2572,12
13410,gnmt,2324208,32,1
13411,res50,2324320,12869,4
13412,gnmt,2324394,32,1
13413,gnmt,2324588,32,1
13414,gnmt,2325005,32,1
13415,res50,2325171,12869,4
13416,gnmt,2325333,32,1
13417,transformer,2325783,3055,6
13418,gnmt,2326489,32,1
13419,gnmt,2326557,32,1
13420,res18,2326607,449,16
13421,gnmt,2326727,32,1
13422,deepspeech,2326818,4153,6
13423,gnmt,2326927,32,1
13424,gnmt,2327399,32,1
13425,res18,2327423,573,12
13426,gnmt,2327435,32,1
13427,gnmt,2327455,32,1
13428,gnmt,2327588,32,1
13429,gnmt,2327687,32,1
13430,res18,2328085,854,6
13431,gnmt,2328198,32,1
13432,res18,2328203,854,6
13433,deepspeech,2328272,3500,8
13434,res50,2328429,12869,4
13435,deepspeech,2328692,3500,8
13436,res50,2328750,12869,4
13437,res50,2328805,12869,4
13438,res18,2329076,573,12
13439,res18,2329404,826,8
13440,transformer,2329663,3055,6
13441,res18,2329693,854,6
13442,res18,2329851,449,16
13443,deepspeech,2329947,3500,8
13444,gnmt,2330511,32,1
13445,res18,2330718,449,16
13446,gnmt,2330807,32,1
13447,gnmt,2330947,32,1
13448,gnmt,2331164,32,1
13449,gnmt,2331277,32,1
13450,res18,2331319,826,8
13451,gnmt,2331320,32,1
13452,res18,2331321,449,16
13453,alexnet,2331649,18879,48
13454,res18,2331757,449,16
13455,gnmt,2332454,32,1
13456,res18,2332491,573,12
13457,res18,2332535,826,8
13458,res18,2332582,573,12
13459,res18,2332665,573,12
13460,res18,2333096,826,8
13461,gnmt,2333596,32,1
13462,res18,2333656,449,16
13463,res18,2333680,854,6
13464,res18,2333905,854,6
13465,gnmt,2334219,32,1
13466,res18,2334738,573,12
13467,gnmt,2334919,32,1
13468,res18,2334935,826,8
13469,gnmt,2335133,32,1
13470,res18,2335205,854,6
13471,gnmt,2335433,32,1
13472,res18,2335521,826,8
13473,gnmt,2335700,32,1
13474,deepspeech,2335783,2572,12
13475,res18,2336072,854,6
13476,res18,2336143,573,12
13477,gnmt,2336151,32,1
13478,res18,2336188,854,6
13479,res18,2336466,826,8
13480,alexnet,2336565,26207,32
13481,gnmt,2337027,32,1
13482,res18,2337326,573,12
13483,transformer,2337697,1334,16
13484,res18,2337848,573,12
13485,gnmt,2338320,32,1
13486,res18,2338556,573,12
13487,gnmt,2339477,32,1
13488,res18,2339982,573,12
13489,gnmt,2340320,32,1
13490,res50,2340334,12869,4
13491,res18,2340336,854,6
13492,gnmt,2340393,32,1
13493,gnmt,2340482,32,1
13494,gnmt,2340592,32,1
13495,res18,2340737,854,6
13496,gnmt,2340758,32,1
13497,alexnet,2340996,31395,24
13498,deepspeech,2341173,3500,8
13499,gnmt,2341584,32,1
13500,transformer,2341695,3055,6
13501,gnmt,2342758,32,1
13502,gnmt,2342764,32,1
13503,res18,2342872,826,8
13504,res18,2342919,449,16
13505,gnmt,2342972,32,1
13506,transformer,2343020,1334,16
13507,res18,2343560,854,6
13508,gnmt,2343617,32,1
13509,res18,2343632,573,12
13510,gnmt,2343776,32,1
13511,gnmt,2343830,32,1
13512,res18,2343863,449,16
13513,res18,2343954,826,8
13514,gnmt,2344259,32,1
13515,res18,2344864,449,16
13516,gnmt,2344954,32,1
13517,gnmt,2345203,32,1
13518,deepspeech,2345211,2572,12
13519,gnmt,2345649,32,1
13520,gnmt,2345750,32,1
13521,res18,2345834,573,12
13522,gnmt,2346430,32,1
13523,gnmt,2346439,32,1
13524,gnmt,2346919,32,1
13525,gnmt,2346969,32,1
13526,transformer,2347162,2480,8
13527,gnmt,2347205,32,1
13528,deepspeech,2347233,4153,6
13529,deepspeech,2347308,2572,12
13530,gnmt,2347509,32,1
13531,res18,2347606,573,12
13532,gnmt,2347795,32,1
13533,deepspeech,2348020,2572,12
13534,transformer,2348022,3055,6
13535,gnmt,2348123,32,1
13536,res18,2348175,573,12
13537,res18,2348214,449,16
13538,gnmt,2348274,32,1
13539,gnmt,2348274,32,1
13540,res18,2348346,573,12
13541,gnmt,2348433,32,1
13542,gnmt,2348456,32,1
13543,gnmt,2348564,32,1
13544,gnmt,2348617,32,1
13545,deepspeech,2348671,3500,8
13546,alexnet,2348772,31395,24
13547,gnmt,2348786,32,1
13548,res18,2348876,573,12
13549,gnmt,2349102,32,1
13550,res18,2349291,573,12
13551,res18,2349336,449,16
13552,res18,2349350,854,6
13553,gnmt,2349447,32,1
13554,deepspeech,2349507,2572,12
13555,res18,2349601,854,6
13556,res18,2349783,573,12
13557,gnmt,2349858,32,1
13558,res18,2349961,854,6
13559,res18,2350017,573,12
13560,res18,2350116,854,6
13561,res18,2350581,826,8
13562,res18,2350597,826,8
13563,res18,2350885,826,8
13564,deepspeech,2351162,3500,8
13565,gnmt,2351214,32,1
13566,gnmt,2351219,32,1
13567,res18,2351452,573,12
13568,res18,2351526,573,12
13569,deepspeech,2351692,2572,12
13570,gnmt,2351939,32,1
13571,res50,2352051,12869,4
13572,gnmt,2352125,32,1
13573,gnmt,2352319,32,1
13574,gnmt,2352736,32,1
13575,res50,2352902,12869,4
13576,gnmt,2353064,32,1
13577,transformer,2353514,3055,6
13578,gnmt,2354220,32,1
13579,gnmt,2354288,32,1
13580,res18,2354338,449,16
13581,gnmt,2354458,32,1
13582,deepspeech,2354549,4153,6
13583,gnmt,2354658,32,1
13584,gnmt,2355130,32,1
13585,res18,2355154,573,12
13586,gnmt,2355166,32,1
13587,gnmt,2355186,32,1
13588,gnmt,2355319,32,1
13589,gnmt,2355418,32,1
13590,res18,2355816,854,6
13591,gnmt,2355929,32,1
13592,res18,2355934,854,6
13593,deepspeech,2356003,3500,8
13594,res50,2356160,12869,4
13595,deepspeech,2356423,3500,8
13596,res50,2356481,12869,4
13597,res50,2356536,12869,4
13598,res18,2356807,573,12
13599,res18,2357135,826,8
13600,transformer,2357394,3055,6
13601,res18,2357424,854,6
13602,res18,2357582,449,16
13603,deepspeech,2357678,3500,8
13604,gnmt,2358242,32,1
13605,res18,2358449,449,16
13606,gnmt,2358538,32,1
13607,gnmt,2358678,32,1
13608,gnmt,2358895,32,1
13609,gnmt,2359008,32,1
13610,res18,2359050,826,8
13611,gnmt,2359051,32,1
13612,res18,2359052,449,16
13613,alexnet,2359380,18879,48
13614,res18,2359488,449,16
13615,gnmt,2360185,32,1
13616,res18,2360222,573,12
13617,res18,2360266,826,8
13618,res18,2360313,573,12
13619,res18,2360396,573,12
13620,res18,2360827,826,8
13621,gnmt,2361327,32,1
13622,res18,2361387,449,16
13623,res18,2361411,854,6
13624,res18,2361636,854,6
13625,gnmt,2361950,32,1
13626,res18,2362469,573,12
13627,gnmt,2362650,32,1
13628,res18,2362666,826,8
13629,gnmt,2362864,32,1
13630,res18,2362936,854,6
13631,gnmt,2363164,32,1
13632,res18,2363252,826,8
13633,gnmt,2363431,32,1
13634,deepspeech,2363514,2572,12
13635,res18,2363803,854,6
13636,res18,2363874,573,12
13637,gnmt,2363882,32,1
13638,res18,2363919,854,6
13639,res18,2364197,826,8
13640,alexnet,2364296,26207,32
13641,gnmt,2364758,32,1
13642,res18,2365057,573,12
13643,transformer,2365428,1334,16
13644,res18,2365579,573,12
13645,gnmt,2366051,32,1
13646,res18,2366287,573,12
13647,gnmt,2367208,32,1
13648,res18,2367713,573,12
13649,gnmt,2368051,32,1
13650,res50,2368065,12869,4
13651,res18,2368067,854,6
13652,gnmt,2368124,32,1
13653,gnmt,2368213,32,1
13654,gnmt,2368323,32,1
13655,res18,2368468,854,6
13656,gnmt,2368489,32,1
13657,alexnet,2368727,31395,24
13658,deepspeech,2368904,3500,8
13659,gnmt,2369315,32,1
13660,transformer,2369426,3055,6
13661,gnmt,2370489,32,1
13662,gnmt,2370495,32,1
13663,res18,2370603,826,8
13664,res18,2370650,449,16
13665,gnmt,2370703,32,1
13666,transformer,2370751,1334,16
13667,res18,2371291,854,6
13668,gnmt,2371348,32,1
13669,res18,2371363,573,12
13670,gnmt,2371507,32,1
13671,gnmt,2371561,32,1
13672,res18,2371594,449,16
13673,res18,2371685,826,8
13674,gnmt,2371990,32,1
13675,res18,2372595,449,16
13676,gnmt,2372685,32,1
13677,gnmt,2372934,32,1
13678,deepspeech,2372942,2572,12
13679,gnmt,2373380,32,1
13680,gnmt,2373481,32,1
13681,res18,2373565,573,12
13682,gnmt,2374161,32,1
13683,gnmt,2374170,32,1
13684,gnmt,2374650,32,1
13685,gnmt,2374700,32,1
13686,transformer,2374893,2480,8
13687,gnmt,2374936,32,1
13688,deepspeech,2374964,4153,6
13689,deepspeech,2375039,2572,12
13690,gnmt,2375240,32,1
13691,res18,2375337,573,12
13692,gnmt,2375526,32,1
13693,deepspeech,2375751,2572,12
13694,transformer,2375753,3055,6
13695,gnmt,2375854,32,1
13696,res18,2375906,573,12
13697,res18,2375945,449,16
13698,gnmt,2376005,32,1
13699,gnmt,2376005,32,1
13700,res18,2376077,573,12
13701,gnmt,2376164,32,1
13702,gnmt,2376187,32,1
13703,gnmt,2376295,32,1
13704,gnmt,2376348,32,1
13705,deepspeech,2376402,3500,8
13706,alexnet,2376503,31395,24
13707,gnmt,2376517,32,1
13708,res18,2376607,573,12
13709,gnmt,2376833,32,1
13710,res18,2377022,573,12
13711,res18,2377067,449,16
13712,res18,2377081,854,6
13713,gnmt,2377178,32,1
13714,deepspeech,2377238,2572,12
13715,res18,2377332,854,6
13716,res18,2377514,573,12
13717,gnmt,2377589,32,1
13718,res18,2377692,854,6
13719,res18,2377748,573,12
13720,res18,2377847,854,6
13721,res18,2378312,826,8
13722,res18,2378328,826,8
13723,res18,2378616,826,8
13724,deepspeech,2378893,3500,8
13725,gnmt,2378945,32,1
13726,gnmt,2378950,32,1
13727,res18,2379183,573,12
13728,res18,2379257,573,12
13729,deepspeech,2379423,2572,12
13730,gnmt,2379670,32,1
13731,res50,2379782,12869,4
13732,gnmt,2379856,32,1
13733,gnmt,2380050,32,1
13734,gnmt,2380467,32,1
13735,res50,2380633,12869,4
13736,gnmt,2380795,32,1
13737,transformer,2381245,3055,6
13738,gnmt,2381951,32,1
13739,gnmt,2382019,32,1
13740,res18,2382069,449,16
13741,gnmt,2382189,32,1
13742,deepspeech,2382280,4153,6
13743,gnmt,2382389,32,1
13744,gnmt,2382861,32,1
13745,res18,2382885,573,12
13746,gnmt,2382897,32,1
13747,gnmt,2382917,32,1
13748,gnmt,2383050,32,1
13749,gnmt,2383149,32,1
13750,res18,2383547,854,6
13751,gnmt,2383660,32,1
13752,res18,2383665,854,6
13753,deepspeech,2383734,3500,8
13754,res50,2383891,12869,4
13755,deepspeech,2384154,3500,8
13756,res50,2384212,12869,4
13757,res50,2384267,12869,4
13758,res18,2384538,573,12
13759,res18,2384866,826,8
13760,transformer,2385125,3055,6
13761,res18,2385155,854,6
13762,res18,2385313,449,16
13763,deepspeech,2385409,3500,8
13764,gnmt,2385973,32,1
13765,res18,2386180,449,16
13766,gnmt,2386269,32,1
13767,gnmt,2386409,32,1
13768,gnmt,2386626,32,1
13769,gnmt,2386739,32,1
13770,res18,2386781,826,8
13771,gnmt,2386782,32,1
13772,res18,2386783,449,16
13773,alexnet,2387111,18879,48
13774,res18,2387219,449,16
13775,gnmt,2387916,32,1
13776,res18,2387953,573,12
13777,res18,2387997,826,8
13778,res18,2388044,573,12
13779,res18,2388127,573,12
13780,res18,2388558,826,8
13781,gnmt,2389058,32,1
13782,res18,2389118,449,16
13783,res18,2389142,854,6
13784,res18,2389367,854,6
13785,gnmt,2389681,32,1
13786,res18,2390200,573,12
13787,gnmt,2390381,32,1
13788,res18,2390397,826,8
13789,gnmt,2390595,32,1
13790,res18,2390667,854,6
13791,gnmt,2390895,32,1
13792,res18,2390983,826,8
13793,gnmt,2391162,32,1
13794,deepspeech,2391245,2572,12
13795,res18,2391534,854,6
13796,res18,2391605,573,12
13797,gnmt,2391613,32,1
13798,res18,2391650,854,6
13799,res18,2391928,826,8
13800,alexnet,2392027,26207,32
13801,gnmt,2392489,32,1
13802,res18,2392788,573,12
13803,transformer,2393159,1334,16
13804,res18,2393310,573,12
13805,gnmt,2393782,32,1
13806,res18,2394018,573,12
13807,gnmt,2394939,32,1
13808,res18,2395444,573,12
13809,gnmt,2395782,32,1
13810,res50,2395796,12869,4
13811,res18,2395798,854,6
13812,gnmt,2395855,32,1
13813,gnmt,2395944,32,1
13814,gnmt,2396054,32,1
13815,res18,2396199,854,6
13816,gnmt,2396220,32,1
13817,alexnet,2396458,31395,24
13818,deepspeech,2396635,3500,8
13819,gnmt,2397046,32,1
13820,transformer,2397157,3055,6
13821,gnmt,2398220,32,1
13822,gnmt,2398226,32,1
13823,res18,2398334,826,8
13824,res18,2398381,449,16
13825,gnmt,2398434,32,1
13826,transformer,2398482,1334,16
13827,res18,2399022,854,6
13828,gnmt,2399079,32,1
13829,res18,2399094,573,12
13830,gnmt,2399238,32,1
13831,gnmt,2399292,32,1
13832,res18,2399325,449,16
13833,res18,2399416,826,8
13834,gnmt,2399721,32,1
13835,res18,2400326,449,16
13836,gnmt,2400416,32,1
13837,gnmt,2400665,32,1
13838,deepspeech,2400673,2572,12
13839,gnmt,2401111,32,1
13840,gnmt,2401212,32,1
13841,res18,2401296,573,12
13842,gnmt,2401892,32,1
13843,gnmt,2401901,32,1
13844,gnmt,2402381,32,1
13845,gnmt,2402431,32,1
13846,transformer,2402624,2480,8
13847,gnmt,2402667,32,1
13848,deepspeech,2402695,4153,6
13849,deepspeech,2402770,2572,12
13850,gnmt,2402971,32,1
13851,res18,2403068,573,12
13852,gnmt,2403257,32,1
13853,deepspeech,2403482,2572,12
13854,transformer,2403484,3055,6
13855,gnmt,2403585,32,1
13856,res18,2403637,573,12
13857,res18,2403676,449,16
13858,gnmt,2403736,32,1
13859,gnmt,2403736,32,1
13860,res18,2403808,573,12
13861,gnmt,2403895,32,1
13862,gnmt,2403918,32,1
13863,gnmt,2404026,32,1
13864,gnmt,2404079,32,1
13865,deepspeech,2404133,3500,8
13866,alexnet,2404234,31395,24
13867,gnmt,2404248,32,1
13868,res18,2404338,573,12
13869,gnmt,2404564,32,1
13870,res18,2404753,573,12
13871,res18,2404798,449,16
13872,res18,2404812,854,6
13873,gnmt,2404909,32,1
13874,deepspeech,2404969,2572,12
13875,res18,2405063,854,6
13876,res18,2405245,573,12
13877,gnmt,2405320,32,1
13878,res18,2405423,854,6
13879,res18,2405479,573,12
13880,res18,2405578,854,6
13881,res18,2406043,826,8
13882,res18,2406059,826,8
13883,res18,2406347,826,8
13884,deepspeech,2406624,3500,8
13885,gnmt,2406676,32,1
13886,gnmt,2406681,32,1
13887,res18,2406914,573,12
13888,res18,2406988,573,12
13889,deepspeech,2407154,2572,12
13890,gnmt,2407401,32,1
13891,res50,2407513,12869,4
13892,gnmt,2407587,32,1
13893,gnmt,2407781,32,1
13894,gnmt,2408198,32,1
13895,res50,2408364,12869,4
13896,gnmt,2408526,32,1
13897,transformer,2408976,3055,6
13898,gnmt,2409682,32,1
13899,gnmt,2409750,32,1
13900,res18,2409800,449,16
13901,gnmt,2409920,32,1
13902,deepspeech,2410011,4153,6
13903,gnmt,2410120,32,1
13904,gnmt,2410592,32,1
13905,res18,2410616,573,12
13906,gnmt,2410628,32,1
13907,gnmt,2410648,32,1
13908,gnmt,2410781,32,1
13909,gnmt,2410880,32,1
13910,res18,2411278,854,6
13911,gnmt,2411391,32,1
13912,res18,2411396,854,6
13913,deepspeech,2411465,3500,8
13914,res50,2411622,12869,4
13915,deepspeech,2411885,3500,8
13916,res50,2411943,12869,4
13917,res50,2411998,12869,4
13918,res18,2412269,573,12
13919,res18,2412597,826,8
13920,transformer,2412856,3055,6
13921,res18,2412886,854,6
13922,res18,2413044,449,16
13923,deepspeech,2413140,3500,8
13924,gnmt,2413704,32,1
13925,res18,2413911,449,16
13926,gnmt,2414000,32,1
13927,gnmt,2414140,32,1
13928,gnmt,2414357,32,1
13929,gnmt,2414470,32,1
13930,res18,2414512,826,8
13931,gnmt,2414513,32,1
13932,res18,2414514,449,16
13933,alexnet,2414842,18879,48
13934,res18,2414950,449,16
13935,gnmt,2415647,32,1
13936,res18,2415684,573,12
13937,res18,2415728,826,8
13938,res18,2415775,573,12
13939,res18,2415858,573,12
13940,res18,2416289,826,8
13941,gnmt,2416789,32,1
13942,res18,2416849,449,16
13943,res18,2416873,854,6
13944,res18,2417098,854,6
13945,gnmt,2417412,32,1
13946,res18,2417931,573,12
13947,gnmt,2418112,32,1
13948,res18,2418128,826,8
13949,gnmt,2418326,32,1
13950,res18,2418398,854,6
13951,gnmt,2418626,32,1
13952,res18,2418714,826,8
13953,gnmt,2418893,32,1
13954,deepspeech,2418976,2572,12
13955,res18,2419265,854,6
13956,res18,2419336,573,12
13957,gnmt,2419344,32,1
13958,res18,2419381,854,6
13959,res18,2419659,826,8
13960,alexnet,2419758,26207,32
13961,gnmt,2420220,32,1
13962,res18,2420519,573,12
13963,transformer,2420890,1334,16
13964,res18,2421041,573,12
13965,gnmt,2421513,32,1
13966,res18,2421749,573,12
13967,gnmt,2422670,32,1
13968,res18,2423175,573,12
13969,gnmt,2423513,32,1
13970,res50,2423527,12869,4
13971,res18,2423529,854,6
13972,gnmt,2423586,32,1
13973,gnmt,2423675,32,1
13974,gnmt,2423785,32,1
13975,res18,2423930,854,6
13976,gnmt,2423951,32,1
13977,alexnet,2424189,31395,24
13978,deepspeech,2424366,3500,8
13979,gnmt,2424777,32,1
13980,transformer,2424888,3055,6
13981,gnmt,2425951,32,1
13982,gnmt,2425957,32,1
13983,res18,2426065,826,8
13984,res18,2426112,449,16
13985,gnmt,2426165,32,1
13986,transformer,2426213,1334,16
13987,res18,2426753,854,6
13988,gnmt,2426810,32,1
13989,res18,2426825,573,12
13990,gnmt,2426969,32,1
13991,gnmt,2427023,32,1
13992,res18,2427056,449,16
13993,res18,2427147,826,8
13994,gnmt,2427452,32,1
13995,res18,2428057,449,16
13996,gnmt,2428147,32,1
13997,gnmt,2428396,32,1
13998,deepspeech,2428404,2572,12
13999,gnmt,2428842,32,1
14000,gnmt,2428943,32,1
14001,res18,2429027,573,12
14002,gnmt,2429623,32,1
14003,gnmt,2429632,32,1
14004,gnmt,2430112,32,1
14005,gnmt,2430162,32,1
14006,transformer,2430355,2480,8
14007,gnmt,2430398,32,1
14008,deepspeech,2430426,4153,6
14009,deepspeech,2430501,2572,12
14010,gnmt,2430702,32,1
14011,res18,2430799,573,12
14012,gnmt,2430988,32,1
14013,deepspeech,2431213,2572,12
14014,transformer,2431215,3055,6
14015,gnmt,2431316,32,1
14016,res18,2431368,573,12
