12936,res18,2282053,826,8
12937,gnmt,2282134,32,1
12938,res18,2282282,449,16
12939,alexnet,2282436,31395,24
12940,transformer,2283208,1589,12
12941,res18,2283720,573,12
12942,res18,2283849,854,6
12943,res18,2283881,826,8
12944,deepspeech,2284303,3500,8
12945,res18,2284355,854,6
12946,deepspeech,2284380,2572,12
12947,deepspeech,2284503,4153,6
12948,res18,2285158,826,8
12949,res18,2285480,826,8
12950,gnmt,2285793,32,1
12951,gnmt,2285880,32,1
12952,res18,2285901,826,8
12953,res18,2285930,573,12
12954,deepspeech,2286486,2572,12
12955,res18,2286805,449,16
12956,transformer,2287322,2480,8
12957,alexnet,2287416,31395,24
12958,deepspeech,2287984,4153,6
12959,deepspeech,2288493,2572,12
12960,gnmt,2288528,32,1
12961,res50,2289013,12869,4
12962,gnmt,2289691,32,1
12963,transformer,2289763,1589,12
12964,deepspeech,2289796,3500,8
12965,gnmt,2289990,32,1
12966,res18,2290012,573,12
12967,gnmt,2290112,32,1
12968,gnmt,2290351,32,1
12969,gnmt,2290510,32,1
12970,res18,2290747,854,6
12971,gnmt,2291242,32,1
12972,res18,2291404,449,16
12973,gnmt,2291627,32,1
12974,res18,2291701,573,12
12975,gnmt,2291914,32,1
12976,gnmt,2292058,32,1
12977,res18,2292225,573,12
12978,res18,2292809,449,16
12979,res18,2293185,854,6
12980,res18,2293195,449,16
12981,gnmt,2293749,32,1
12982,gnmt,2293923,32,1
12983,res18,2293993,573,12
12984,gnmt,2294104,32,1
12985,res18,2294200,826,8
12986,alexnet,2294267,18879,48
12987,res18,2294294,573,12
12988,gnmt,2294347,32,1
12989,res18,2294377,854,6
12990,gnmt,2295603,32,1
12991,res18,2295840,826,8
12992,res50,2296055,12869,4
12993,gnmt,2296119,32,1
12994,deepspeech,2296351,4153,6
12995,gnmt,2296399,32,1
12996,res50,2296530,12869,4
12997,res18,2296806,826,8
12998,gnmt,2297761,32,1
12999,gnmt,2297804,32,1
13000,res50,2297884,12869,4
13001,gnmt,2298006,32,1
13002,gnmt,2298075,32,1
13003,gnmt,2298105,32,1
13004,gnmt,2298208,32,1
13005,res18,2298810,826,8
13006,res18,2298885,573,12
13007,res18,2299153,449,16
13008,res18,2299230,449,16
13009,res18,2299352,449,16
13010,gnmt,2299553,32,1
13011,res18,2300275,826,8
13012,deepspeech,2300698,4153,6
13013,gnmt,2300872,32,1
13014,res18,2300914,449,16
13015,gnmt,2301205,32,1
13016,gnmt,2301599,32,1
13017,gnmt,2301950,32,1
13018,gnmt,2302047,32,1
13019,res18,2302227,854,6
13020,gnmt,2302290,32,1
13021,res18,2302431,854,6
13022,res50,2302583,12869,4
13023,gnmt,2302679,32,1
13024,res18,2302698,854,6
13025,gnmt,2302738,32,1
13026,transformer,2302992,1589,12
13027,res18,2303116,573,12
13028,res18,2303208,826,8
13029,deepspeech,2303230,2572,12
13030,gnmt,2303364,32,1
13031,gnmt,2303425,32,1
13032,deepspeech,2303430,2572,12
13033,deepspeech,2303485,2572,12
13034,res18,2303625,573,12
13035,res50,2303738,12869,4
13036,res18,2303833,854,6
13037,gnmt,2304228,32,1
13038,res18,2304272,826,8
13039,res18,2304328,854,6
13040,transformer,2304356,2480,8
13041,res18,2304519,854,6
13042,gnmt,2304560,32,1
13043,transformer,2304570,1334,16
13044,transformer,2304635,1334,16
13045,deepspeech,2304825,3500,8
13046,res18,2304874,826,8
13047,res18,2305081,826,8
13048,gnmt,2305103,32,1
13049,transformer,2305504,3055,6
13050,transformer,2305602,3055,6
13051,deepspeech,2305731,2572,12
13052,deepspeech,2305770,2572,12
13053,res18,2305907,449,16
13054,transformer,2306014,2480,8
13055,gnmt,2306242,32,1
13056,res18,2306359,449,16
13057,transformer,2306553,1589,12
13058,res18,2306608,449,16
13059,res18,2306632,826,8
13060,res18,2306704,854,6
13061,gnmt,2306737,32,1
13062,gnmt,2306777,32,1
13063,res50,2306878,12869,4
13064,res18,2306908,573,12
13065,res18,2307042,573,12
13066,res18,2307204,573,12
13067,res18,2307237,449,16
13068,gnmt,2307293,32,1
13069,deepspeech,2307344,2572,12
13070,gnmt,2307346,32,1
13071,transformer,2307418,1334,16
13072,gnmt,2307577,32,1
13073,res18,2307634,826,8
13074,res18,2307753,854,6
13075,gnmt,2307824,32,1
13076,res18,2307985,449,16
13077,deepspeech,2308088,2572,12
13078,gnmt,2308408,32,1
13079,res18,2308550,449,16
13080,res18,2308855,449,16
13081,res18,2309023,573,12
13082,gnmt,2309024,32,1
13083,gnmt,2309024,32,1
13084,res18,2309041,573,12
13085,res18,2309166,573,12
13086,res18,2309187,854,6
13087,res18,2309235,573,12
13088,res18,2309377,449,16
13089,gnmt,2309430,32,1
13090,res18,2309625,449,16
13091,gnmt,2309828,32,1
13092,gnmt,2309980,32,1
13093,res50,2310108,12869,4
13094,gnmt,2310173,32,1
13095,gnmt,2310225,32,1
13096,res18,2310306,826,8
13097,gnmt,2310387,32,1
13098,res18,2310535,449,16
13099,alexnet,2310689,31395,24
13100,transformer,2311461,1589,12
13101,res18,2311973,573,12
13102,res18,2312102,854,6
13103,res18,2312134,826,8
13104,deepspeech,2312556,3500,8
13105,res18,2312608,854,6
13106,deepspeech,2312633,2572,12
13107,deepspeech,2312756,4153,6
13108,res18,2313411,826,8
13109,res18,2313733,826,8
13110,gnmt,2314046,32,1
13111,gnmt,2314133,32,1
13112,res18,2314154,826,8
13113,res18,2314183,573,12
13114,deepspeech,2314739,2572,12
13115,res18,2315058,449,16
13116,transformer,2315575,2480,8
13117,alexnet,2315669,31395,24
13118,deepspeech,2316237,4153,6
13119,deepspeech,2316746,2572,12
13120,gnmt,2316781,32,1
13121,res50,2317266,12869,4
13122,gnmt,2317944,32,1
13123,transformer,2318016,1589,12
13124,deepspeech,2318049,3500,8
13125,gnmt,2318243,32,1
13126,res18,2318265,573,12
13127,gnmt,2318365,32,1
13128,gnmt,2318604,32,1
13129,gnmt,2318763,32,1
13130,res18,2319000,854,6
13131,gnmt,2319495,32,1
13132,res18,2319657,449,16
13133,gnmt,2319880,32,1
13134,res18,2319954,573,12
13135,gnmt,2320167,32,1
13136,gnmt,2320311,32,1
13137,res18,2320478,573,12
13138,res18,2321062,449,16
13139,res18,2321438,854,6
13140,res18,2321448,449,16
13141,gnmt,2322002,32,1
13142,gnmt,2322176,32,1
13143,res18,2322246,573,12
13144,gnmt,2322357,32,1
13145,res18,2322453,826,8
13146,alexnet,2322520,18879,48
13147,res18,2322547,573,12
13148,gnmt,2322600,32,1
13149,res18,2322630,854,6
13150,gnmt,2323856,32,1
13151,res18,2324093,826,8
13152,res50,2324308,12869,4
13153,gnmt,2324372,32,1
13154,deepspeech,2324604,4153,6
13155,gnmt,2324652,32,1
13156,res50,2324783,12869,4
13157,res18,2325059,826,8
13158,gnmt,2326014,32,1
13159,gnmt,2326057,32,1
13160,res50,2326137,12869,4
13161,gnmt,2326259,32,1
13162,gnmt,2326328,32,1
13163,gnmt,2326358,32,1
13164,gnmt,2326461,32,1
13165,res18,2327063,826,8
13166,res18,2327138,573,12
13167,res18,2327406,449,16
13168,res18,2327483,449,16
13169,res18,2327605,449,16
13170,gnmt,2327806,32,1
13171,res18,2328528,826,8
13172,deepspeech,2328951,4153,6
13173,gnmt,2329125,32,1
13174,res18,2329167,449,16
13175,gnmt,2329458,32,1
13176,gnmt,2329852,32,1
13177,gnmt,2330203,32,1
13178,gnmt,2330300,32,1
13179,res18,2330480,854,6
13180,gnmt,2330543,32,1
13181,res18,2330684,854,6
13182,res50,2330836,12869,4
13183,gnmt,2330932,32,1
13184,res18,2330951,854,6
13185,gnmt,2330991,32,1
13186,transformer,2331245,1589,12
13187,res18,2331369,573,12
13188,res18,2331461,826,8
13189,deepspeech,2331483,2572,12
13190,gnmt,2331617,32,1
13191,gnmt,2331678,32,1
13192,deepspeech,2331683,2572,12
13193,deepspeech,2331738,2572,12
13194,res18,2331878,573,12
13195,res50,2331991,12869,4
13196,res18,2332086,854,6
13197,gnmt,2332481,32,1
13198,res18,2332525,826,8
13199,res18,2332581,854,6
13200,transformer,2332609,2480,8
13201,res18,2332772,854,6
13202,gnmt,2332813,32,1
13203,transformer,2332823,1334,16
13204,transformer,2332888,1334,16
13205,deepspeech,2333078,3500,8
13206,res18,2333127,826,8
13207,res18,2333334,826,8
13208,gnmt,2333356,32,1
13209,transformer,2333757,3055,6
13210,transformer,2333855,3055,6
13211,deepspeech,2333984,2572,12
13212,deepspeech,2334023,2572,12
13213,res18,2334160,449,16
13214,transformer,2334267,2480,8
13215,gnmt,2334495,32,1
13216,res18,2334612,449,16
13217,transformer,2334806,1589,12
13218,res18,2334861,449,16
13219,res18,2334885,826,8
13220,res18,2334957,854,6
13221,gnmt,2334990,32,1
13222,gnmt,2335030,32,1
13223,res50,2335131,12869,4
13224,res18,2335161,573,12
13225,res18,2335295,573,12
13226,res18,2335457,573,12
13227,res18,2335490,449,16
13228,gnmt,2335546,32,1
13229,deepspeech,2335597,2572,12
13230,gnmt,2335599,32,1
13231,transformer,2335671,1334,16
13232,gnmt,2335830,32,1
13233,res18,2335887,826,8
13234,res18,2336006,854,6
13235,gnmt,2336077,32,1
13236,res18,2336238,449,16
13237,deepspeech,2336341,2572,12
13238,gnmt,2336661,32,1
13239,res18,2336803,449,16
13240,res18,2337108,449,16
13241,res18,2337276,573,12
13242,gnmt,2337277,32,1
13243,gnmt,2337277,32,1
13244,res18,2337294,573,12
13245,res18,2337419,573,12
13246,res18,2337440,854,6
13247,res18,2337488,573,12
13248,res18,2337630,449,16
13249,gnmt,2337683,32,1
13250,res18,2337878,449,16
13251,gnmt,2338081,32,1
13252,gnmt,2338233,32,1
13253,res50,2338361,12869,4
13254,gnmt,2338426,32,1
13255,gnmt,2338478,32,1
13256,res18,2338559,826,8
13257,gnmt,2338640,32,1
13258,res18,2338788,449,16
13259,alexnet,2338942,31395,24
13260,transformer,2339714,1589,12
13261,res18,2340226,573,12
13262,res18,2340355,854,6
13263,res18,2340387,826,8
13264,deepspeech,2340809,3500,8
13265,res18,2340861,854,6
13266,deepspeech,2340886,2572,12
13267,deepspeech,2341009,4153,6
13268,res18,2341664,826,8
13269,res18,2341986,826,8
13270,gnmt,2342299,32,1
13271,gnmt,2342386,32,1
13272,res18,2342407,826,8
13273,res18,2342436,573,12
13274,deepspeech,2342992,2572,12
13275,res18,2343311,449,16
13276,transformer,2343828,2480,8
13277,alexnet,2343922,31395,24
13278,deepspeech,2344490,4153,6
13279,deepspeech,2344999,2572,12
13280,gnmt,2345034,32,1
13281,res50,2345519,12869,4
13282,gnmt,2346197,32,1
13283,transformer,2346269,1589,12
13284,deepspeech,2346302,3500,8
13285,gnmt,2346496,32,1
13286,res18,2346518,573,12
13287,gnmt,2346618,32,1
13288,gnmt,2346857,32,1
13289,gnmt,2347016,32,1
13290,res18,2347253,854,6
13291,gnmt,2347748,32,1
13292,res18,2347910,449,16
13293,gnmt,2348133,32,1
13294,res18,2348207,573,12
13295,gnmt,2348420,32,1
13296,gnmt,2348564,32,1
13297,res18,2348731,573,12
13298,res18,2349315,449,16
13299,res18,2349691,854,6
13300,res18,2349701,449,16
13301,gnmt,2350255,32,1
13302,gnmt,2350429,32,1
13303,res18,2350499,573,12
13304,gnmt,2350610,32,1
13305,res18,2350706,826,8
13306,alexnet,2350773,18879,48
13307,res18,2350800,573,12
13308,gnmt,2350853,32,1
13309,res18,2350883,854,6
13310,gnmt,2352109,32,1
13311,res18,2352346,826,8
13312,res50,2352561,12869,4
13313,gnmt,2352625,32,1
13314,deepspeech,2352857,4153,6
13315,gnmt,2352905,32,1
13316,res50,2353036,12869,4
13317,res18,2353312,826,8
13318,gnmt,2354267,32,1
13319,gnmt,2354310,32,1
13320,res50,2354390,12869,4
13321,gnmt,2354512,32,1
13322,gnmt,2354581,32,1
13323,gnmt,2354611,32,1
13324,gnmt,2354714,32,1
13325,res18,2355316,826,8
13326,res18,2355391,573,12
13327,res18,2355659,449,16
13328,res18,2355736,449,16
13329,res18,2355858,449,16
13330,gnmt,2356059,32,1
13331,res18,2356781,826,8
13332,deepspeech,2357204,4153,6
13333,gnmt,2357378,32,1
13334,res18,2357420,449,16
13335,gnmt,2357711,32,1
13336,gnmt,2358105,32,1
13337,gnmt,2358456,32,1
13338,gnmt,2358553,32,1
13339,res18,2358733,854,6
13340,gnmt,2358796,32,1
13341,res18,2358937,854,6
13342,res50,2359089,12869,4
13343,gnmt,2359185,32,1
13344,res18,2359204,854,6
13345,gnmt,2359244,32,1
13346,transformer,2359498,1589,12
13347,res18,2359622,573,12
13348,res18,2359714,826,8
13349,deepspeech,2359736,2572,12
13350,gnmt,2359870,32,1
13351,gnmt,2359931,32,1
13352,deepspeech,2359936,2572,12
13353,deepspeech,2359991,2572,12
13354,res18,2360131,573,12
13355,res50,2360244,12869,4
13356,res18,2360339,854,6
13357,gnmt,2360734,32,1
13358,res18,2360778,826,8
13359,res18,2360834,854,6
13360,transformer,2360862,2480,8
13361,res18,2361025,854,6
13362,gnmt,2361066,32,1
13363,transformer,2361076,1334,16
13364,transformer,2361141,1334,16
13365,deepspeech,2361331,3500,8
13366,res18,2361380,826,8
13367,res18,2361587,826,8
13368,gnmt,2361609,32,1
13369,transformer,2362010,3055,6
13370,transformer,2362108,3055,6
13371,deepspeech,2362237,2572,12
13372,deepspeech,2362276,2572,12
13373,res18,2362413,449,16
13374,transformer,2362520,2480,8
13375,gnmt,2362748,32,1
13376,res18,2362865,449,16
13377,transformer,2363059,1589,12
13378,res18,2363114,449,16
13379,res18,2363138,826,8
13380,res18,2363210,854,6
13381,gnmt,2363243,32,1
13382,gnmt,2363283,32,1
13383,res50,2363384,12869,4
13384,res18,2363414,573,12
13385,res18,2363548,573,12
13386,res18,2363710,573,12
13387,res18,2363743,449,16
13388,gnmt,2363799,32,1
13389,deepspeech,2363850,2572,12
13390,gnmt,2363852,32,1
13391,transformer,2363924,1334,16
13392,gnmt,2364083,32,1
13393,res18,2364140,826,8
13394,res18,2364259,854,6
13395,gnmt,2364330,32,1
13396,res18,2364491,449,16
13397,deepspeech,2364594,2572,12
13398,gnmt,2364914,32,1
13399,res18,2365056,449,16
13400,res18,2365361,449,16
13401,res18,2365529,573,12
13402,gnmt,2365530,32,1
13403,gnmt,2365530,32,1
13404,res18,2365547,573,12
13405,res18,2365672,573,12
13406,res18,2365693,854,6
13407,res18,2365741,573,12
13408,res18,2365883,449,16
13409,gnmt,2365936,32,1
13410,res18,2366131,449,16
13411,gnmt,2366334,32,1
13412,gnmt,2366486,32,1
13413,res50,2366614,12869,4
13414,gnmt,2366679,32,1
13415,gnmt,2366731,32,1
13416,res18,2366812,826,8
13417,gnmt,2366893,32,1
13418,res18,2367041,449,16
13419,alexnet,2367195,31395,24
13420,transformer,2367967,1589,12
13421,res18,2368479,573,12
13422,res18,2368608,854,6
13423,res18,2368640,826,8
13424,deepspeech,2369062,3500,8
13425,res18,2369114,854,6
13426,deepspeech,2369139,2572,12
13427,deepspeech,2369262,4153,6
13428,res18,2369917,826,8
13429,res18,2370239,826,8
13430,gnmt,2370552,32,1
13431,gnmt,2370639,32,1
13432,res18,2370660,826,8
13433,res18,2370689,573,12
13434,deepspeech,2371245,2572,12
13435,res18,2371564,449,16
13436,transformer,2372081,2480,8
13437,alexnet,2372175,31395,24
13438,deepspeech,2372743,4153,6
13439,deepspeech,2373252,2572,12
13440,gnmt,2373287,32,1
13441,res50,2373772,12869,4
13442,gnmt,2374450,32,1
13443,transformer,2374522,1589,12
13444,deepspeech,2374555,3500,8
13445,gnmt,2374749,32,1
13446,res18,2374771,573,12
13447,gnmt,2374871,32,1
13448,gnmt,2375110,32,1
13449,gnmt,2375269,32,1
13450,res18,2375506,854,6
13451,gnmt,2376001,32,1
13452,res18,2376163,449,16
13453,gnmt,2376386,32,1
13454,res18,2376460,573,12
13455,gnmt,2376673,32,1
13456,gnmt,2376817,32,1
13457,res18,2376984,573,12
13458,res18,2377568,449,16
13459,res18,2377944,854,6
13460,res18,2377954,449,16
13461,gnmt,2378508,32,1
13462,gnmt,2378682,32,1
13463,res18,2378752,573,12
13464,gnmt,2378863,32,1
13465,res18,2378959,826,8
13466,alexnet,2379026,18879,48
13467,res18,2379053,573,12
13468,gnmt,2379106,32,1
13469,res18,2379136,854,6
13470,gnmt,2380362,32,1
13471,res18,2380599,826,8
13472,res50,2380814,12869,4
13473,gnmt,2380878,32,1
13474,deepspeech,2381110,4153,6
13475,gnmt,2381158,32,1
13476,res50,2381289,12869,4
13477,res18,2381565,826,8
13478,gnmt,2382520,32,1
13479,gnmt,2382563,32,1
13480,res50,2382643,12869,4
13481,gnmt,2382765,32,1
13482,gnmt,2382834,32,1
13483,gnmt,2382864,32,1
13484,gnmt,2382967,32,1
13485,res18,2383569,826,8
13486,res18,2383644,573,12
13487,res18,2383912,449,16
13488,res18,2383989,449,16
13489,res18,2384111,449,16
13490,gnmt,2384312,32,1
13491,res18,2385034,826,8
13492,deepspeech,2385457,4153,6
13493,gnmt,2385631,32,1
13494,res18,2385673,449,16
13495,gnmt,2385964,32,1
13496,gnmt,2386358,32,1
13497,gnmt,2386709,32,1
13498,gnmt,2386806,32,1
13499,res18,2386986,854,6
13500,gnmt,2387049,32,1
13501,res18,2387190,854,6
13502,res50,2387342,12869,4
13503,gnmt,2387438,32,1
13504,res18,2387457,854,6
13505,gnmt,2387497,32,1
13506,transformer,2387751,1589,12
13507,res18,2387875,573,12
13508,res18,2387967,826,8
13509,deepspeech,2387989,2572,12
13510,gnmt,2388123,32,1
13511,gnmt,2388184,32,1
13512,deepspeech,2388189,2572,12
13513,deepspeech,2388244,2572,12
13514,res18,2388384,573,12
13515,res50,2388497,12869,4
13516,res18,2388592,854,6
13517,gnmt,2388987,32,1
13518,res18,2389031,826,8
13519,res18,2389087,854,6
13520,transformer,2389115,2480,8
13521,res18,2389278,854,6
13522,gnmt,2389319,32,1
13523,transformer,2389329,1334,16
13524,transformer,2389394,1334,16
13525,deepspeech,2389584,3500,8
13526,res18,2389633,826,8
13527,res18,2389840,826,8
13528,gnmt,2389862,32,1
13529,transformer,2390263,3055,6
13530,transformer,2390361,3055,6
13531,deepspeech,2390490,2572,12
13532,deepspeech,2390529,2572,12
13533,res18,2390666,449,16
13534,transformer,2390773,2480,8
13535,gnmt,2391001,32,1
13536,res18,2391118,449,16
13537,transformer,2391312,1589,12
13538,res18,2391367,449,16
13539,res18,2391391,826,8
13540,res18,2391463,854,6
13541,gnmt,2391496,32,1
13542,gnmt,2391536,32,1
13543,res50,2391637,12869,4
13544,res18,2391667,573,12
13545,res18,2391801,573,12
13546,res18,2391963,573,12
13547,res18,2391996,449,16
13548,gnmt,2392052,32,1
13549,deepspeech,2392103,2572,12
13550,gnmt,2392105,32,1
13551,transformer,2392177,1334,16
13552,gnmt,2392336,32,1
13553,res18,2392393,826,8
13554,res18,2392512,854,6
13555,gnmt,2392583,32,1
13556,res18,2392744,449,16
13557,deepspeech,2392847,2572,12
13558,gnmt,2393167,32,1
13559,res18,2393309,449,16
13560,res18,2393614,449,16
13561,res18,2393782,573,12
13562,gnmt,2393783,32,1
13563,gnmt,2393783,32,1
13564,res18,2393800,573,12
13565,res18,2393925,573,12
13566,res18,2393946,854,6
13567,res18,2393994,573,12
13568,res18,2394136,449,16
13569,gnmt,2394189,32,1
13570,res18,2394384,449,16
13571,gnmt,2394587,32,1
13572,gnmt,2394739,32,1
13573,res50,2394867,12869,4
13574,gnmt,2394932,32,1
13575,gnmt,2394984,32,1
13576,res18,2395065,826,8
13577,gnmt,2395146,32,1
13578,res18,2395294,449,16
13579,alexnet,2395448,31395,24
13580,transformer,2396220,1589,12
13581,res18,2396732,573,12
13582,res18,2396861,854,6
13583,res18,2396893,826,8
13584,deepspeech,2397315,3500,8
13585,res18,2397367,854,6
13586,deepspeech,2397392,2572,12
13587,deepspeech,2397515,4153,6
13588,res18,2398170,826,8
13589,res18,2398492,826,8
13590,gnmt,2398805,32,1
13591,gnmt,2398892,32,1
13592,res18,2398913,826,8
13593,res18,2398942,573,12
13594,deepspeech,2399498,2572,12
13595,res18,2399817,449,16
13596,transformer,2400334,2480,8
13597,alexnet,2400428,31395,24
13598,deepspeech,2400996,4153,6
13599,deepspeech,2401505,2572,12
13600,gnmt,2401540,32,1
13601,res50,2402025,12869,4
13602,gnmt,2402703,32,1
13603,transformer,2402775,1589,12
13604,deepspeech,2402808,3500,8
13605,gnmt,2403002,32,1
13606,res18,2403024,573,12
13607,gnmt,2403124,32,1
13608,gnmt,2403363,32,1
13609,gnmt,2403522,32,1
13610,res18,2403759,854,6
13611,gnmt,2404254,32,1
13612,res18,2404416,449,16
13613,gnmt,2404639,32,1
13614,res18,2404713,573,12
13615,gnmt,2404926,32,1
13616,gnmt,2405070,32,1
13617,res18,2405237,573,12
13618,res18,2405821,449,16
13619,res18,2406197,854,6
13620,res18,2406207,449,16
13621,gnmt,2406761,32,1
13622,gnmt,2406935,32,1
13623,res18,2407005,573,12
13624,gnmt,2407116,32,1
13625,res18,2407212,826,8
13626,alexnet,2407279,18879,48
13627,res18,2407306,573,12
13628,gnmt,2407359,32,1
13629,res18,2407389,854,6
13630,gnmt,2408615,32,1
13631,res18,2408852,826,8
13632,res50,2409067,12869,4
13633,gnmt,2409131,32,1
13634,deepspeech,2409363,4153,6
13635,gnmt,2409411,32,1
13636,res50,2409542,12869,4
13637,res18,2409818,826,8
13638,gnmt,2410773,32,1
13639,gnmt,2410816,32,1
13640,res50,2410896,12869,4
13641,gnmt,2411018,32,1
13642,gnmt,2411087,32,1
13643,gnmt,2411117,32,1
13644,gnmt,2411220,32,1
13645,res18,2411822,826,8
13646,res18,2411897,573,12
13647,res18,2412165,449,16
13648,res18,2412242,449,16
13649,res18,2412364,449,16
13650,gnmt,2412565,32,1
13651,res18,2413287,826,8
13652,deepspeech,2413710,4153,6
13653,gnmt,2413884,32,1
13654,res18,2413926,449,16
13655,gnmt,2414217,32,1
13656,gnmt,2414611,32,1
13657,gnmt,2414962,32,1
13658,gnmt,2415059,32,1
13659,res18,2415239,854,6
13660,gnmt,2415302,32,1
13661,res18,2415443,854,6
13662,res50,2415595,12869,4
13663,gnmt,2415691,32,1
13664,res18,2415710,854,6
13665,gnmt,2415750,32,1
13666,transformer,2416004,1589,12
13667,res18,2416128,573,12
13668,res18,2416220,826,8
13669,deepspeech,2416242,2572,12
13670,gnmt,2416376,32,1
13671,gnmt,2416437,32,1
13672,deepspeech,2416442,2572,12
13673,deepspeech,2416497,2572,12
13674,res18,2416637,573,12
13675,res50,2416750,12869,4
13676,res18,2416845,854,6
13677,gnmt,2417240,32,1
13678,res18,2417284,826,8
13679,res18,2417340,854,6
13680,transformer,2417368,2480,8
13681,res18,2417531,854,6
13682,gnmt,2417572,32,1
13683,transformer,2417582,1334,16
13684,transformer,2417647,1334,16
13685,deepspeech,2417837,3500,8
13686,res18,2417886,826,8
13687,res18,2418093,826,8
13688,gnmt,2418115,32,1
13689,transformer,2418516,3055,6
13690,transformer,2418614,3055,6
13691,deepspeech,2418743,2572,12
13692,deepspeech,2418782,2572,12
