14274,gnmt,2564562,32,1
14275,res18,2564728,826,8
14276,deepspeech,2565087,4153,6
14277,res18,2566265,449,16
14278,transformer,2566347,2480,8
14279,res18,2566466,826,8
14280,res18,2566908,854,6
14281,gnmt,2567378,32,1
14282,res18,2567721,854,6
14283,res18,2568075,826,8
14284,res18,2568138,854,6
14285,res18,2568310,826,8
14286,gnmt,2568359,32,1
14287,gnmt,2568498,32,1
14288,gnmt,2568504,32,1
14289,res50,2568637,12869,4
14290,res18,2568928,854,6
14291,gnmt,2569353,32,1
14292,gnmt,2569528,32,1
14293,res50,2569603,12869,4
14294,transformer,2569660,1334,16
14295,gnmt,2569798,32,1
14296,gnmt,2570191,32,1
14297,gnmt,2570256,32,1
14298,gnmt,2570356,32,1
14299,res18,2570541,826,8
14300,gnmt,2571447,32,1
14301,res18,2571713,854,6
14302,res18,2571738,573,12
14303,gnmt,2571912,32,1
14304,gnmt,2571927,32,1
14305,deepspeech,2572044,4153,6
14306,gnmt,2572608,32,1
14307,res18,2572861,449,16
14308,gnmt,2572937,32,1
14309,res18,2573110,854,6
14310,res18,2573425,854,6
14311,gnmt,2573659,32,1
14312,gnmt,2573726,32,1
14313,gnmt,2573968,32,1
14314,res18,2574007,449,16
14315,gnmt,2574120,32,1
14316,res18,2574211,449,16
14317,res50,2574343,12869,4
14318,alexnet,2574354,18879,48
14319,res18,2574437,854,6
14320,gnmt,2574824,32,1
14321,gnmt,2574869,32,1
14322,gnmt,2575009,32,1
14323,gnmt,2575076,32,1
14324,gnmt,2575085,32,1
14325,res18,2575109,826,8
14326,res18,2575344,449,16
14327,gnmt,2575442,32,1
14328,gnmt,2575904,32,1
14329,transformer,2576113,1334,16
14330,deepspeech,2576162,3500,8
14331,gnmt,2576446,32,1
14332,gnmt,2576604,32,1
14333,gnmt,2576727,32,1
14334,deepspeech,2576730,3500,8
14335,gnmt,2576817,32,1
14336,res18,2576999,826,8
14337,res18,2577116,449,16
14338,deepspeech,2577172,4153,6
14339,transformer,2577203,3055,6
14340,gnmt,2577630,32,1
14341,res18,2577916,854,6
14342,res18,2577948,573,12
14343,deepspeech,2577968,3500,8
14344,gnmt,2578000,32,1
14345,res18,2578126,449,16
14346,gnmt,2578191,32,1
14347,gnmt,2578401,32,1
14348,res18,2578432,573,12
14349,gnmt,2578575,32,1
14350,res18,2578591,449,16
14351,gnmt,2578596,32,1
14352,res18,2578745,573,12
14353,res18,2578821,449,16
14354,gnmt,2578944,32,1
14355,transformer,2579034,2480,8
14356,res18,2579113,573,12
14357,transformer,2579186,3055,6
14358,gnmt,2579252,32,1
14359,deepspeech,2579338,4153,6
14360,transformer,2579469,1334,16
14361,gnmt,2579494,32,1
14362,res18,2579537,826,8
14363,deepspeech,2579581,2572,12
14364,res50,2579673,12869,4
14365,deepspeech,2579710,3500,8
14366,gnmt,2579773,32,1
14367,gnmt,2579797,32,1
14368,gnmt,2579840,32,1
14369,res18,2579891,826,8
14370,transformer,2580211,1334,16
14371,gnmt,2580438,32,1
14372,gnmt,2580744,32,1
14373,gnmt,2580862,32,1
14374,gnmt,2580914,32,1
14375,gnmt,2581386,32,1
14376,res18,2581750,573,12
14377,gnmt,2582125,32,1
14378,gnmt,2582127,32,1
14379,deepspeech,2582163,4153,6
14380,transformer,2582619,1334,16
14381,gnmt,2583297,32,1
14382,gnmt,2583495,32,1
14383,deepspeech,2583719,4153,6
14384,gnmt,2584127,32,1
14385,res18,2584188,573,12
14386,res18,2584209,826,8
14387,transformer,2584290,3055,6
14388,alexnet,2584706,26207,32
14389,gnmt,2584750,32,1
14390,gnmt,2584833,32,1
14391,res18,2585061,573,12
14392,gnmt,2585506,32,1
14393,gnmt,2585834,32,1
14394,gnmt,2586207,32,1
14395,gnmt,2586296,32,1
14396,res18,2586481,449,16
14397,gnmt,2586773,32,1
14398,gnmt,2586954,32,1
14399,gnmt,2587950,32,1
14400,res18,2587966,573,12
14401,res50,2588117,12869,4
14402,res18,2588131,573,12
14403,res18,2588532,573,12
14404,transformer,2589083,1334,16
14405,gnmt,2589236,32,1
14406,res18,2589246,449,16
14407,res18,2589383,854,6
14408,gnmt,2589456,32,1
14409,gnmt,2589571,32,1
14410,gnmt,2589762,32,1
14411,gnmt,2589991,32,1
14412,gnmt,2590020,32,1
14413,alexnet,2590210,31395,24
14414,res18,2590540,826,8
14415,res18,2590806,854,6
14416,res18,2591267,854,6
14417,gnmt,2591414,32,1
14418,res18,2591609,573,12
14419,alexnet,2591892,18879,48
14420,res18,2591971,449,16
14421,res18,2592000,449,16
14422,res18,2592120,449,16
14423,res18,2592149,826,8
14424,res18,2592213,854,6
14425,gnmt,2592242,32,1
14426,res18,2592334,826,8
14427,gnmt,2592354,32,1
14428,gnmt,2592463,32,1
14429,gnmt,2592596,32,1
14430,gnmt,2592842,32,1
14431,res18,2592880,449,16
14432,res50,2593119,12869,4
14433,res18,2593152,854,6
14434,gnmt,2593317,32,1
14435,res18,2593483,826,8
14436,deepspeech,2593842,4153,6
14437,res18,2595020,449,16
14438,transformer,2595102,2480,8
14439,res18,2595221,826,8
14440,res18,2595663,854,6
14441,gnmt,2596133,32,1
14442,res18,2596476,854,6
14443,res18,2596830,826,8
14444,res18,2596893,854,6
14445,res18,2597065,826,8
14446,gnmt,2597114,32,1
14447,gnmt,2597253,32,1
14448,gnmt,2597259,32,1
14449,res50,2597392,12869,4
14450,res18,2597683,854,6
14451,gnmt,2598108,32,1
14452,gnmt,2598283,32,1
14453,res50,2598358,12869,4
14454,transformer,2598415,1334,16
14455,gnmt,2598553,32,1
14456,gnmt,2598946,32,1
14457,gnmt,2599011,32,1
14458,gnmt,2599111,32,1
14459,res18,2599296,826,8
14460,gnmt,2600202,32,1
14461,res18,2600468,854,6
14462,res18,2600493,573,12
14463,gnmt,2600667,32,1
14464,gnmt,2600682,32,1
14465,deepspeech,2600799,4153,6
14466,gnmt,2601363,32,1
14467,res18,2601616,449,16
14468,gnmt,2601692,32,1
14469,res18,2601865,854,6
14470,res18,2602180,854,6
14471,gnmt,2602414,32,1
14472,gnmt,2602481,32,1
14473,gnmt,2602723,32,1
14474,res18,2602762,449,16
14475,gnmt,2602875,32,1
14476,res18,2602966,449,16
14477,res50,2603098,12869,4
14478,alexnet,2603109,18879,48
14479,res18,2603192,854,6
14480,gnmt,2603579,32,1
14481,gnmt,2603624,32,1
14482,gnmt,2603764,32,1
14483,gnmt,2603831,32,1
14484,gnmt,2603840,32,1
14485,res18,2603864,826,8
14486,res18,2604099,449,16
14487,gnmt,2604197,32,1
14488,gnmt,2604659,32,1
14489,transformer,2604868,1334,16
14490,deepspeech,2604917,3500,8
14491,gnmt,2605201,32,1
14492,gnmt,2605359,32,1
14493,gnmt,2605482,32,1
14494,deepspeech,2605485,3500,8
14495,gnmt,2605572,32,1
14496,res18,2605754,826,8
14497,res18,2605871,449,16
14498,deepspeech,2605927,4153,6
14499,transformer,2605958,3055,6
14500,gnmt,2606385,32,1
14501,res18,2606671,854,6
14502,res18,2606703,573,12
14503,deepspeech,2606723,3500,8
14504,gnmt,2606755,32,1
14505,res18,2606881,449,16
14506,gnmt,2606946,32,1
14507,gnmt,2607156,32,1
14508,res18,2607187,573,12
14509,gnmt,2607330,32,1
14510,res18,2607346,449,16
14511,gnmt,2607351,32,1
14512,res18,2607500,573,12
14513,res18,2607576,449,16
14514,gnmt,2607699,32,1
14515,transformer,2607789,2480,8
14516,res18,2607868,573,12
14517,transformer,2607941,3055,6
14518,gnmt,2608007,32,1
14519,deepspeech,2608093,4153,6
14520,transformer,2608224,1334,16
14521,gnmt,2608249,32,1
14522,res18,2608292,826,8
14523,deepspeech,2608336,2572,12
14524,res50,2608428,12869,4
14525,deepspeech,2608465,3500,8
14526,gnmt,2608528,32,1
14527,gnmt,2608552,32,1
14528,gnmt,2608595,32,1
14529,res18,2608646,826,8
14530,transformer,2608966,1334,16
14531,gnmt,2609193,32,1
14532,gnmt,2609499,32,1
14533,gnmt,2609617,32,1
14534,gnmt,2609669,32,1
14535,gnmt,2610141,32,1
14536,res18,2610505,573,12
14537,gnmt,2610880,32,1
14538,gnmt,2610882,32,1
14539,deepspeech,2610918,4153,6
14540,transformer,2611374,1334,16
14541,gnmt,2612052,32,1
14542,gnmt,2612250,32,1
14543,deepspeech,2612474,4153,6
14544,gnmt,2612882,32,1
14545,res18,2612943,573,12
14546,res18,2612964,826,8
14547,transformer,2613045,3055,6
14548,alexnet,2613461,26207,32
14549,gnmt,2613505,32,1
14550,gnmt,2613588,32,1
14551,res18,2613816,573,12
14552,gnmt,2614261,32,1
14553,gnmt,2614589,32,1
14554,gnmt,2614962,32,1
14555,gnmt,2615051,32,1
14556,res18,2615236,449,16
14557,gnmt,2615528,32,1
14558,gnmt,2615709,32,1
14559,gnmt,2616705,32,1
14560,res18,2616721,573,12
14561,res50,2616872,12869,4
14562,res18,2616886,573,12
14563,res18,2617287,573,12
14564,transformer,2617838,1334,16
14565,gnmt,2617991,32,1
14566,res18,2618001,449,16
14567,res18,2618138,854,6
14568,gnmt,2618211,32,1
14569,gnmt,2618326,32,1
14570,gnmt,2618517,32,1
14571,gnmt,2618746,32,1
14572,gnmt,2618775,32,1
14573,alexnet,2618965,31395,24
14574,res18,2619295,826,8
14575,res18,2619561,854,6
14576,res18,2620022,854,6
14577,gnmt,2620169,32,1
14578,res18,2620364,573,12
14579,alexnet,2620647,18879,48
14580,res18,2620726,449,16
14581,res18,2620755,449,16
14582,res18,2620875,449,16
14583,res18,2620904,826,8
14584,res18,2620968,854,6
14585,gnmt,2620997,32,1
14586,res18,2621089,826,8
14587,gnmt,2621109,32,1
14588,gnmt,2621218,32,1
14589,gnmt,2621351,32,1
14590,gnmt,2621597,32,1
14591,res18,2621635,449,16
14592,res50,2621874,12869,4
14593,res18,2621907,854,6
14594,gnmt,2622072,32,1
14595,res18,2622238,826,8
14596,deepspeech,2622597,4153,6
14597,res18,2623775,449,16
14598,transformer,2623857,2480,8
14599,res18,2623976,826,8
14600,res18,2624418,854,6
14601,gnmt,2624888,32,1
14602,res18,2625231,854,6
14603,res18,2625585,826,8
14604,res18,2625648,854,6
14605,res18,2625820,826,8
14606,gnmt,2625869,32,1
14607,gnmt,2626008,32,1
14608,gnmt,2626014,32,1
14609,res50,2626147,12869,4
14610,res18,2626438,854,6
14611,gnmt,2626863,32,1
14612,gnmt,2627038,32,1
14613,res50,2627113,12869,4
14614,transformer,2627170,1334,16
14615,gnmt,2627308,32,1
14616,gnmt,2627701,32,1
14617,gnmt,2627766,32,1
14618,gnmt,2627866,32,1
14619,res18,2628051,826,8
14620,gnmt,2628957,32,1
14621,res18,2629223,854,6
14622,res18,2629248,573,12
14623,gnmt,2629422,32,1
14624,gnmt,2629437,32,1
14625,deepspeech,2629554,4153,6
14626,gnmt,2630118,32,1
14627,res18,2630371,449,16
14628,gnmt,2630447,32,1
14629,res18,2630620,854,6
14630,res18,2630935,854,6
14631,gnmt,2631169,32,1
14632,gnmt,2631236,32,1
14633,gnmt,2631478,32,1
14634,res18,2631517,449,16
14635,gnmt,2631630,32,1
14636,res18,2631721,449,16
14637,res50,2631853,12869,4
14638,alexnet,2631864,18879,48
14639,res18,2631947,854,6
14640,gnmt,2632334,32,1
14641,gnmt,2632379,32,1
14642,gnmt,2632519,32,1
14643,gnmt,2632586,32,1
14644,gnmt,2632595,32,1
14645,res18,2632619,826,8
14646,res18,2632854,449,16
14647,gnmt,2632952,32,1
14648,gnmt,2633414,32,1
14649,transformer,2633623,1334,16
14650,deepspeech,2633672,3500,8
14651,gnmt,2633956,32,1
14652,gnmt,2634114,32,1
14653,gnmt,2634237,32,1
14654,deepspeech,2634240,3500,8
14655,gnmt,2634327,32,1
14656,res18,2634509,826,8
14657,res18,2634626,449,16
14658,deepspeech,2634682,4153,6
14659,transformer,2634713,3055,6
14660,gnmt,2635140,32,1
14661,res18,2635426,854,6
14662,res18,2635458,573,12
14663,deepspeech,2635478,3500,8
14664,gnmt,2635510,32,1
14665,res18,2635636,449,16
14666,gnmt,2635701,32,1
14667,gnmt,2635911,32,1
14668,res18,2635942,573,12
14669,gnmt,2636085,32,1
14670,res18,2636101,449,16
14671,gnmt,2636106,32,1
14672,res18,2636255,573,12
14673,res18,2636331,449,16
14674,gnmt,2636454,32,1
14675,transformer,2636544,2480,8
14676,res18,2636623,573,12
14677,transformer,2636696,3055,6
14678,gnmt,2636762,32,1
14679,deepspeech,2636848,4153,6
14680,transformer,2636979,1334,16
14681,gnmt,2637004,32,1
14682,res18,2637047,826,8
14683,deepspeech,2637091,2572,12
14684,res50,2637183,12869,4
14685,deepspeech,2637220,3500,8
14686,gnmt,2637283,32,1
14687,gnmt,2637307,32,1
14688,gnmt,2637350,32,1
14689,res18,2637401,826,8
14690,transformer,2637721,1334,16
14691,gnmt,2637948,32,1
14692,gnmt,2638254,32,1
14693,gnmt,2638372,32,1
14694,gnmt,2638424,32,1
14695,gnmt,2638896,32,1
14696,res18,2639260,573,12
14697,gnmt,2639635,32,1
14698,gnmt,2639637,32,1
14699,deepspeech,2639673,4153,6
14700,transformer,2640129,1334,16
14701,gnmt,2640807,32,1
14702,gnmt,2641005,32,1
14703,deepspeech,2641229,4153,6
14704,gnmt,2641637,32,1
14705,res18,2641698,573,12
14706,res18,2641719,826,8
14707,transformer,2641800,3055,6
14708,alexnet,2642216,26207,32
14709,gnmt,2642260,32,1
14710,gnmt,2642343,32,1
14711,res18,2642571,573,12
14712,gnmt,2643016,32,1
14713,gnmt,2643344,32,1
14714,gnmt,2643717,32,1
14715,gnmt,2643806,32,1
14716,res18,2643991,449,16
14717,gnmt,2644283,32,1
14718,gnmt,2644464,32,1
14719,gnmt,2645460,32,1
14720,res18,2645476,573,12
14721,res50,2645627,12869,4
14722,res18,2645641,573,12
14723,res18,2646042,573,12
14724,transformer,2646593,1334,16
14725,gnmt,2646746,32,1
14726,res18,2646756,449,16
14727,res18,2646893,854,6
14728,gnmt,2646966,32,1
14729,gnmt,2647081,32,1
14730,gnmt,2647272,32,1
14731,gnmt,2647501,32,1
14732,gnmt,2647530,32,1
14733,alexnet,2647720,31395,24
14734,res18,2648050,826,8
14735,res18,2648316,854,6
14736,res18,2648777,854,6
14737,gnmt,2648924,32,1
14738,res18,2649119,573,12
14739,alexnet,2649402,18879,48
14740,res18,2649481,449,16
14741,res18,2649510,449,16
14742,res18,2649630,449,16
14743,res18,2649659,826,8
14744,res18,2649723,854,6
14745,gnmt,2649752,32,1
14746,res18,2649844,826,8
14747,gnmt,2649864,32,1
14748,gnmt,2649973,32,1
14749,gnmt,2650106,32,1
14750,gnmt,2650352,32,1
14751,res18,2650390,449,16
14752,res50,2650629,12869,4
14753,res18,2650662,854,6
14754,gnmt,2650827,32,1
14755,res18,2650993,826,8
14756,deepspeech,2651352,4153,6
14757,res18,2652530,449,16
14758,transformer,2652612,2480,8
14759,res18,2652731,826,8
14760,res18,2653173,854,6
14761,gnmt,2653643,32,1
14762,res18,2653986,854,6
14763,res18,2654340,826,8
14764,res18,2654403,854,6
14765,res18,2654575,826,8
14766,gnmt,2654624,32,1
14767,gnmt,2654763,32,1
14768,gnmt,2654769,32,1
14769,res50,2654902,12869,4
14770,res18,2655193,854,6
14771,gnmt,2655618,32,1
14772,gnmt,2655793,32,1
14773,res50,2655868,12869,4
14774,transformer,2655925,1334,16
14775,gnmt,2656063,32,1
14776,gnmt,2656456,32,1
14777,gnmt,2656521,32,1
14778,gnmt,2656621,32,1
14779,res18,2656806,826,8
14780,gnmt,2657712,32,1
14781,res18,2657978,854,6
14782,res18,2658003,573,12
14783,gnmt,2658177,32,1
14784,gnmt,2658192,32,1
14785,deepspeech,2658309,4153,6
14786,gnmt,2658873,32,1
14787,res18,2659126,449,16
14788,gnmt,2659202,32,1
14789,res18,2659375,854,6
14790,res18,2659690,854,6
14791,gnmt,2659924,32,1
14792,gnmt,2659991,32,1
14793,gnmt,2660233,32,1
14794,res18,2660272,449,16
14795,gnmt,2660385,32,1
14796,res18,2660476,449,16
14797,res50,2660608,12869,4
14798,alexnet,2660619,18879,48
14799,res18,2660702,854,6
14800,gnmt,2661089,32,1
14801,gnmt,2661134,32,1
14802,gnmt,2661274,32,1
14803,gnmt,2661341,32,1
14804,gnmt,2661350,32,1
14805,res18,2661374,826,8
14806,res18,2661609,449,16
14807,gnmt,2661707,32,1
14808,gnmt,2662169,32,1
14809,transformer,2662378,1334,16
14810,deepspeech,2662427,3500,8
14811,gnmt,2662711,32,1
14812,gnmt,2662869,32,1
14813,gnmt,2662992,32,1
14814,deepspeech,2662995,3500,8
14815,gnmt,2663082,32,1
14816,res18,2663264,826,8
14817,res18,2663381,449,16
14818,deepspeech,2663437,4153,6
14819,transformer,2663468,3055,6
14820,gnmt,2663895,32,1
14821,res18,2664181,854,6
14822,res18,2664213,573,12
14823,deepspeech,2664233,3500,8
14824,gnmt,2664265,32,1
14825,res18,2664391,449,16
14826,gnmt,2664456,32,1
14827,gnmt,2664666,32,1
14828,res18,2664697,573,12
14829,gnmt,2664840,32,1
14830,res18,2664856,449,16
14831,gnmt,2664861,32,1
14832,res18,2665010,573,12
14833,res18,2665086,449,16
14834,gnmt,2665209,32,1
14835,transformer,2665299,2480,8
14836,res18,2665378,573,12
14837,transformer,2665451,3055,6
14838,gnmt,2665517,32,1
14839,deepspeech,2665603,4153,6
14840,transformer,2665734,1334,16
14841,gnmt,2665759,32,1
14842,res18,2665802,826,8
14843,deepspeech,2665846,2572,12
14844,res50,2665938,12869,4
14845,deepspeech,2665975,3500,8
14846,gnmt,2666038,32,1
14847,gnmt,2666062,32,1
14848,gnmt,2666105,32,1
14849,res18,2666156,826,8
14850,transformer,2666476,1334,16
14851,gnmt,2666703,32,1
14852,gnmt,2667009,32,1
14853,gnmt,2667127,32,1
14854,gnmt,2667179,32,1
14855,gnmt,2667651,32,1
14856,res18,2668015,573,12
14857,gnmt,2668390,32,1
14858,gnmt,2668392,32,1
14859,deepspeech,2668428,4153,6
14860,transformer,2668884,1334,16
14861,gnmt,2669562,32,1
14862,gnmt,2669760,32,1
14863,deepspeech,2669984,4153,6
14864,gnmt,2670392,32,1
14865,res18,2670453,573,12
14866,res18,2670474,826,8
14867,transformer,2670555,3055,6
14868,alexnet,2670971,26207,32
14869,gnmt,2671015,32,1
14870,gnmt,2671098,32,1
14871,res18,2671326,573,12
14872,gnmt,2671771,32,1
14873,gnmt,2672099,32,1
14874,gnmt,2672472,32,1
14875,gnmt,2672561,32,1
14876,res18,2672746,449,16
14877,gnmt,2673038,32,1
14878,gnmt,2673219,32,1
14879,gnmt,2674215,32,1
14880,res18,2674231,573,12
14881,res50,2674382,12869,4
14882,res18,2674396,573,12
14883,res18,2674797,573,12
14884,transformer,2675348,1334,16
14885,gnmt,2675501,32,1
14886,res18,2675511,449,16
14887,res18,2675648,854,6
14888,gnmt,2675721,32,1
14889,gnmt,2675836,32,1
14890,gnmt,2676027,32,1
14891,gnmt,2676256,32,1
14892,gnmt,2676285,32,1
14893,alexnet,2676475,31395,24
14894,res18,2676805,826,8
14895,res18,2677071,854,6
14896,res18,2677532,854,6
14897,gnmt,2677679,32,1
14898,res18,2677874,573,12
14899,alexnet,2678157,18879,48
14900,res18,2678236,449,16
14901,res18,2678265,449,16
14902,res18,2678385,449,16
14903,res18,2678414,826,8
14904,res18,2678478,854,6
14905,gnmt,2678507,32,1
14906,res18,2678599,826,8
14907,gnmt,2678619,32,1
14908,gnmt,2678728,32,1
14909,gnmt,2678861,32,1
14910,gnmt,2679107,32,1
14911,res18,2679145,449,16
14912,res50,2679384,12869,4
14913,res18,2679417,854,6
14914,gnmt,2679582,32,1
14915,res18,2679748,826,8
14916,deepspeech,2680107,4153,6
14917,res18,2681285,449,16
14918,transformer,2681367,2480,8
14919,res18,2681486,826,8
14920,res18,2681928,854,6
14921,gnmt,2682398,32,1
14922,res18,2682741,854,6
14923,res18,2683095,826,8
14924,res18,2683158,854,6
14925,res18,2683330,826,8
14926,gnmt,2683379,32,1
14927,gnmt,2683518,32,1
14928,gnmt,2683524,32,1
14929,res50,2683657,12869,4
14930,res18,2683948,854,6
14931,gnmt,2684373,32,1
14932,gnmt,2684548,32,1
14933,res50,2684623,12869,4
14934,transformer,2684680,1334,16
14935,gnmt,2684818,32,1
14936,gnmt,2685211,32,1
14937,gnmt,2685276,32,1
14938,gnmt,2685376,32,1
14939,res18,2685561,826,8
14940,gnmt,2686467,32,1
14941,res18,2686733,854,6
14942,res18,2686758,573,12
14943,gnmt,2686932,32,1
14944,gnmt,2686947,32,1
14945,deepspeech,2687064,4153,6
14946,gnmt,2687628,32,1
14947,res18,2687881,449,16
14948,gnmt,2687957,32,1
14949,res18,2688130,854,6
14950,res18,2688445,854,6
14951,gnmt,2688679,32,1
14952,gnmt,2688746,32,1
14953,gnmt,2688988,32,1
14954,res18,2689027,449,16
14955,gnmt,2689140,32,1
14956,res18,2689231,449,16
14957,res50,2689363,12869,4
14958,alexnet,2689374,18879,48
14959,res18,2689457,854,6
14960,gnmt,2689844,32,1
14961,gnmt,2689889,32,1
14962,gnmt,2690029,32,1
14963,gnmt,2690096,32,1
14964,gnmt,2690105,32,1
14965,res18,2690129,826,8
14966,res18,2690364,449,16
14967,gnmt,2690462,32,1
14968,gnmt,2690924,32,1
14969,transformer,2691133,1334,16
14970,deepspeech,2691182,3500,8
14971,gnmt,2691466,32,1
14972,gnmt,2691624,32,1
14973,gnmt,2691747,32,1
14974,deepspeech,2691750,3500,8
14975,gnmt,2691837,32,1
14976,res18,2692019,826,8
14977,res18,2692136,449,16
14978,deepspeech,2692192,4153,6
14979,transformer,2692223,3055,6
14980,gnmt,2692650,32,1
14981,res18,2692936,854,6
14982,res18,2692968,573,12
14983,deepspeech,2692988,3500,8
14984,gnmt,2693020,32,1
14985,res18,2693146,449,16
14986,gnmt,2693211,32,1
14987,gnmt,2693421,32,1
14988,res18,2693452,573,12
14989,gnmt,2693595,32,1
14990,res18,2693611,449,16
14991,gnmt,2693616,32,1
14992,res18,2693765,573,12
14993,res18,2693841,449,16
14994,gnmt,2693964,32,1
14995,transformer,2694054,2480,8
14996,res18,2694133,573,12
14997,transformer,2694206,3055,6
14998,gnmt,2694272,32,1
14999,deepspeech,2694358,4153,6
15000,transformer,2694489,1334,16
15001,gnmt,2694514,32,1
15002,res18,2694557,826,8
15003,deepspeech,2694601,2572,12
15004,res50,2694693,12869,4
15005,deepspeech,2694730,3500,8
15006,gnmt,2694793,32,1
15007,gnmt,2694817,32,1
15008,gnmt,2694860,32,1
15009,res18,2694911,826,8
15010,transformer,2695231,1334,16
15011,gnmt,2695458,32,1
15012,gnmt,2695764,32,1
15013,gnmt,2695882,32,1
15014,gnmt,2695934,32,1
15015,gnmt,2696406,32,1
15016,res18,2696770,573,12
15017,gnmt,2697145,32,1
15018,gnmt,2697147,32,1
15019,deepspeech,2697183,4153,6
15020,transformer,2697639,1334,16
15021,gnmt,2698317,32,1
15022,gnmt,2698515,32,1
15023,deepspeech,2698739,4153,6
15024,gnmt,2699147,32,1
15025,res18,2699208,573,12
15026,res18,2699229,826,8
15027,transformer,2699310,3055,6
15028,alexnet,2699726,26207,32
15029,gnmt,2699770,32,1
15030,gnmt,2699853,32,1
15031,res18,2700081,573,12
15032,gnmt,2700526,32,1
15033,gnmt,2700854,32,1
15034,gnmt,2701227,32,1
15035,gnmt,2701316,32,1
15036,res18,2701501,449,16
15037,gnmt,2701793,32,1
15038,gnmt,2701974,32,1
15039,gnmt,2702970,32,1
15040,res18,2702986,573,12
15041,res50,2703137,12869,4
15042,res18,2703151,573,12
15043,res18,2703552,573,12
15044,transformer,2704103,1334,16
15045,gnmt,2704256,32,1
15046,res18,2704266,449,16
15047,res18,2704403,854,6
15048,gnmt,2704476,32,1
15049,gnmt,2704591,32,1
15050,gnmt,2704782,32,1
15051,gnmt,2705011,32,1
15052,gnmt,2705040,32,1
15053,alexnet,2705230,31395,24
15054,res18,2705560,826,8
15055,res18,2705826,854,6
15056,res18,2706287,854,6
15057,gnmt,2706434,32,1
15058,res18,2706629,573,12
15059,alexnet,2706912,18879,48
15060,res18,2706991,449,16
15061,res18,2707020,449,16
15062,res18,2707140,449,16
15063,res18,2707169,826,8
15064,res18,2707233,854,6
15065,gnmt,2707262,32,1
15066,res18,2707354,826,8
15067,gnmt,2707374,32,1
15068,gnmt,2707483,32,1
15069,gnmt,2707616,32,1
15070,gnmt,2707862,32,1
15071,res18,2707900,449,16
15072,res50,2708139,12869,4
15073,res18,2708172,854,6
