13014,deepspeech,2341308,2572,12
13015,gnmt,2341317,32,1
13016,gnmt,2341356,32,1
13017,gnmt,2341491,32,1
13018,gnmt,2341533,32,1
13019,res18,2341571,573,12
13020,gnmt,2341817,32,1
13021,res18,2341879,449,16
13022,res18,2341918,573,12
13023,res18,2342000,826,8
13024,res18,2342031,573,12
13025,gnmt,2342181,32,1
13026,gnmt,2342336,32,1
13027,res18,2342337,573,12
13028,gnmt,2342374,32,1
13029,gnmt,2342395,32,1
13030,transformer,2342570,3055,6
13031,res18,2342785,854,6
13032,res50,2343428,12869,4
13033,gnmt,2344440,32,1
13034,gnmt,2344794,32,1
13035,gnmt,2344921,32,1
13036,transformer,2345025,1589,12
13037,gnmt,2345411,32,1
13038,transformer,2345505,1334,16
13039,gnmt,2345663,32,1
13040,deepspeech,2345676,3500,8
13041,gnmt,2345800,32,1
13042,deepspeech,2345827,2572,12
13043,res18,2345975,573,12
13044,transformer,2346039,1589,12
13045,res18,2346086,573,12
13046,res50,2346615,12869,4
13047,transformer,2346781,3055,6
13048,deepspeech,2346788,2572,12
13049,deepspeech,2346844,3500,8
13050,transformer,2346896,1589,12
13051,gnmt,2346933,32,1
13052,deepspeech,2347157,2572,12
13053,gnmt,2347279,32,1
13054,gnmt,2347293,32,1
13055,deepspeech,2347307,2572,12
13056,res18,2347418,573,12
13057,res18,2347453,826,8
13058,gnmt,2347706,32,1
13059,gnmt,2347964,32,1
13060,res50,2348404,12869,4
13061,gnmt,2348563,32,1
13062,res18,2348587,449,16
13063,res18,2348714,573,12
13064,gnmt,2348729,32,1
13065,gnmt,2348732,32,1
13066,res18,2348759,449,16
13067,res18,2348783,449,16
13068,res18,2348851,573,12
13069,res50,2348930,12869,4
13070,gnmt,2348974,32,1
13071,gnmt,2349036,32,1
13072,res18,2349065,826,8
13073,gnmt,2349067,32,1
13074,gnmt,2349409,32,1
13075,res18,2349526,826,8
13076,transformer,2349582,1334,16
13077,res50,2349778,12869,4
13078,res18,2349779,449,16
13079,gnmt,2349871,32,1
13080,res18,2350327,826,8
13081,res18,2350791,854,6
13082,gnmt,2351171,32,1
13083,res18,2351390,854,6
13084,res18,2351519,826,8
13085,res18,2351640,573,12
13086,res18,2351675,826,8
13087,gnmt,2351741,32,1
13088,gnmt,2352109,32,1
13089,res18,2352159,854,6
13090,gnmt,2352294,32,1
13091,gnmt,2352466,32,1
13092,res18,2352591,854,6
13093,gnmt,2352662,32,1
13094,gnmt,2352667,32,1
13095,res18,2353047,854,6
13096,gnmt,2353075,32,1
13097,gnmt,2353188,32,1
13098,gnmt,2353417,32,1
13099,gnmt,2353542,32,1
13100,transformer,2353600,1589,12
13101,res18,2353607,826,8
13102,deepspeech,2353715,4153,6
13103,res50,2353755,12869,4
13104,res50,2353819,12869,4
13105,gnmt,2353896,32,1
13106,deepspeech,2354047,2572,12
13107,transformer,2354170,3055,6
13108,res50,2354181,12869,4
13109,transformer,2354240,1334,16
13110,gnmt,2354265,32,1
13111,gnmt,2354295,32,1
13112,deepspeech,2354323,2572,12
13113,transformer,2354503,1334,16
13114,transformer,2354730,2480,8
13115,transformer,2354965,3055,6
13116,res18,2354974,854,6
13117,gnmt,2356194,32,1
13118,gnmt,2356247,32,1
13119,res18,2356598,854,6
13120,gnmt,2357389,32,1
13121,res18,2357749,573,12
13122,res18,2357913,573,12
13123,gnmt,2357933,32,1
13124,deepspeech,2357984,4153,6
13125,gnmt,2358035,32,1
13126,gnmt,2358351,32,1
13127,res18,2358453,826,8
13128,res18,2358535,449,16
13129,gnmt,2358553,32,1
13130,transformer,2359555,3055,6
13131,gnmt,2359712,32,1
13132,res18,2359741,854,6
13133,res18,2359757,449,16
13134,res18,2359787,854,6
13135,res18,2360299,854,6
13136,gnmt,2360387,32,1
13137,gnmt,2360830,32,1
13138,gnmt,2360850,32,1
13139,gnmt,2360903,32,1
13140,res18,2361564,854,6
13141,res18,2361591,826,8
13142,gnmt,2361723,32,1
13143,res50,2362037,12869,4
13144,res18,2362131,573,12
13145,res18,2362291,854,6
13146,res18,2362627,573,12
13147,gnmt,2362715,32,1
13148,deepspeech,2362809,2572,12
13149,deepspeech,2363168,3500,8
13150,res18,2363183,449,16
13151,gnmt,2363330,32,1
13152,gnmt,2363786,32,1
13153,gnmt,2363929,32,1
13154,gnmt,2363930,32,1
13155,gnmt,2364334,32,1
13156,deepspeech,2364866,4153,6
13157,res18,2365233,449,16
13158,gnmt,2365713,32,1
13159,gnmt,2366913,32,1
13160,res18,2367264,854,6
13161,res50,2367383,12869,4
13162,res18,2367515,826,8
13163,gnmt,2367879,32,1
13164,res50,2367912,12869,4
13165,res50,2368085,12869,4
13166,res50,2368152,12869,4
13167,gnmt,2368180,32,1
13168,res18,2368527,854,6
13169,res18,2368715,573,12
13170,res50,2368880,12869,4
13171,res18,2369258,826,8
13172,gnmt,2369669,32,1
13173,gnmt,2369716,32,1
13174,deepspeech,2370047,2572,12
13175,gnmt,2370056,32,1
13176,gnmt,2370095,32,1
13177,gnmt,2370230,32,1
13178,gnmt,2370272,32,1
13179,res18,2370310,573,12
13180,gnmt,2370556,32,1
13181,res18,2370618,449,16
13182,res18,2370657,573,12
13183,res18,2370739,826,8
13184,res18,2370770,573,12
13185,gnmt,2370920,32,1
13186,gnmt,2371075,32,1
13187,res18,2371076,573,12
13188,gnmt,2371113,32,1
13189,gnmt,2371134,32,1
13190,transformer,2371309,3055,6
13191,res18,2371524,854,6
13192,res50,2372167,12869,4
13193,gnmt,2373179,32,1
13194,gnmt,2373533,32,1
13195,gnmt,2373660,32,1
13196,transformer,2373764,1589,12
13197,gnmt,2374150,32,1
13198,transformer,2374244,1334,16
13199,gnmt,2374402,32,1
13200,deepspeech,2374415,3500,8
13201,gnmt,2374539,32,1
13202,deepspeech,2374566,2572,12
13203,res18,2374714,573,12
13204,transformer,2374778,1589,12
13205,res18,2374825,573,12
13206,res50,2375354,12869,4
13207,transformer,2375520,3055,6
13208,deepspeech,2375527,2572,12
13209,deepspeech,2375583,3500,8
13210,transformer,2375635,1589,12
13211,gnmt,2375672,32,1
13212,deepspeech,2375896,2572,12
13213,gnmt,2376018,32,1
13214,gnmt,2376032,32,1
13215,deepspeech,2376046,2572,12
13216,res18,2376157,573,12
13217,res18,2376192,826,8
13218,gnmt,2376445,32,1
13219,gnmt,2376703,32,1
13220,res50,2377143,12869,4
13221,gnmt,2377302,32,1
13222,res18,2377326,449,16
13223,res18,2377453,573,12
13224,gnmt,2377468,32,1
13225,gnmt,2377471,32,1
13226,res18,2377498,449,16
13227,res18,2377522,449,16
13228,res18,2377590,573,12
13229,res50,2377669,12869,4
13230,gnmt,2377713,32,1
13231,gnmt,2377775,32,1
13232,res18,2377804,826,8
13233,gnmt,2377806,32,1
13234,gnmt,2378148,32,1
13235,res18,2378265,826,8
13236,transformer,2378321,1334,16
13237,res50,2378517,12869,4
13238,res18,2378518,449,16
13239,gnmt,2378610,32,1
13240,res18,2379066,826,8
13241,res18,2379530,854,6
13242,gnmt,2379910,32,1
13243,res18,2380129,854,6
13244,res18,2380258,826,8
13245,res18,2380379,573,12
13246,res18,2380414,826,8
13247,gnmt,2380480,32,1
13248,gnmt,2380848,32,1
13249,res18,2380898,854,6
13250,gnmt,2381033,32,1
13251,gnmt,2381205,32,1
13252,res18,2381330,854,6
13253,gnmt,2381401,32,1
13254,gnmt,2381406,32,1
13255,res18,2381786,854,6
13256,gnmt,2381814,32,1
13257,gnmt,2381927,32,1
13258,gnmt,2382156,32,1
13259,gnmt,2382281,32,1
13260,transformer,2382339,1589,12
13261,res18,2382346,826,8
13262,deepspeech,2382454,4153,6
13263,res50,2382494,12869,4
13264,res50,2382558,12869,4
13265,gnmt,2382635,32,1
13266,deepspeech,2382786,2572,12
13267,transformer,2382909,3055,6
13268,res50,2382920,12869,4
13269,transformer,2382979,1334,16
13270,gnmt,2383004,32,1
13271,gnmt,2383034,32,1
13272,deepspeech,2383062,2572,12
13273,transformer,2383242,1334,16
13274,transformer,2383469,2480,8
13275,transformer,2383704,3055,6
13276,res18,2383713,854,6
13277,gnmt,2384933,32,1
13278,gnmt,2384986,32,1
13279,res18,2385337,854,6
13280,gnmt,2386128,32,1
13281,res18,2386488,573,12
13282,res18,2386652,573,12
13283,gnmt,2386672,32,1
13284,deepspeech,2386723,4153,6
13285,gnmt,2386774,32,1
13286,gnmt,2387090,32,1
13287,res18,2387192,826,8
13288,res18,2387274,449,16
13289,gnmt,2387292,32,1
13290,transformer,2388294,3055,6
13291,gnmt,2388451,32,1
13292,res18,2388480,854,6
13293,res18,2388496,449,16
13294,res18,2388526,854,6
13295,res18,2389038,854,6
13296,gnmt,2389126,32,1
13297,gnmt,2389569,32,1
13298,gnmt,2389589,32,1
13299,gnmt,2389642,32,1
13300,res18,2390303,854,6
13301,res18,2390330,826,8
13302,gnmt,2390462,32,1
13303,res50,2390776,12869,4
13304,res18,2390870,573,12
13305,res18,2391030,854,6
13306,res18,2391366,573,12
13307,gnmt,2391454,32,1
13308,deepspeech,2391548,2572,12
13309,deepspeech,2391907,3500,8
13310,res18,2391922,449,16
13311,gnmt,2392069,32,1
13312,gnmt,2392525,32,1
13313,gnmt,2392668,32,1
13314,gnmt,2392669,32,1
13315,gnmt,2393073,32,1
13316,deepspeech,2393605,4153,6
13317,res18,2393972,449,16
13318,gnmt,2394452,32,1
13319,gnmt,2395652,32,1
13320,res18,2396003,854,6
13321,res50,2396122,12869,4
13322,res18,2396254,826,8
13323,gnmt,2396618,32,1
13324,res50,2396651,12869,4
13325,res50,2396824,12869,4
13326,res50,2396891,12869,4
13327,gnmt,2396919,32,1
13328,res18,2397266,854,6
13329,res18,2397454,573,12
13330,res50,2397619,12869,4
13331,res18,2397997,826,8
13332,gnmt,2398408,32,1
13333,gnmt,2398455,32,1
13334,deepspeech,2398786,2572,12
13335,gnmt,2398795,32,1
13336,gnmt,2398834,32,1
13337,gnmt,2398969,32,1
13338,gnmt,2399011,32,1
13339,res18,2399049,573,12
13340,gnmt,2399295,32,1
13341,res18,2399357,449,16
13342,res18,2399396,573,12
13343,res18,2399478,826,8
13344,res18,2399509,573,12
13345,gnmt,2399659,32,1
13346,gnmt,2399814,32,1
13347,res18,2399815,573,12
13348,gnmt,2399852,32,1
13349,gnmt,2399873,32,1
13350,transformer,2400048,3055,6
13351,res18,2400263,854,6
13352,res50,2400906,12869,4
13353,gnmt,2401918,32,1
13354,gnmt,2402272,32,1
13355,gnmt,2402399,32,1
13356,transformer,2402503,1589,12
13357,gnmt,2402889,32,1
13358,transformer,2402983,1334,16
13359,gnmt,2403141,32,1
13360,deepspeech,2403154,3500,8
13361,gnmt,2403278,32,1
13362,deepspeech,2403305,2572,12
13363,res18,2403453,573,12
13364,transformer,2403517,1589,12
13365,res18,2403564,573,12
13366,res50,2404093,12869,4
13367,transformer,2404259,3055,6
13368,deepspeech,2404266,2572,12
13369,deepspeech,2404322,3500,8
13370,transformer,2404374,1589,12
13371,gnmt,2404411,32,1
13372,deepspeech,2404635,2572,12
13373,gnmt,2404757,32,1
13374,gnmt,2404771,32,1
13375,deepspeech,2404785,2572,12
13376,res18,2404896,573,12
13377,res18,2404931,826,8
13378,gnmt,2405184,32,1
13379,gnmt,2405442,32,1
13380,res50,2405882,12869,4
13381,gnmt,2406041,32,1
13382,res18,2406065,449,16
13383,res18,2406192,573,12
13384,gnmt,2406207,32,1
13385,gnmt,2406210,32,1
13386,res18,2406237,449,16
13387,res18,2406261,449,16
13388,res18,2406329,573,12
13389,res50,2406408,12869,4
13390,gnmt,2406452,32,1
13391,gnmt,2406514,32,1
13392,res18,2406543,826,8
13393,gnmt,2406545,32,1
13394,gnmt,2406887,32,1
13395,res18,2407004,826,8
13396,transformer,2407060,1334,16
13397,res50,2407256,12869,4
13398,res18,2407257,449,16
13399,gnmt,2407349,32,1
13400,res18,2407805,826,8
13401,res18,2408269,854,6
13402,gnmt,2408649,32,1
13403,res18,2408868,854,6
13404,res18,2408997,826,8
13405,res18,2409118,573,12
13406,res18,2409153,826,8
13407,gnmt,2409219,32,1
13408,gnmt,2409587,32,1
13409,res18,2409637,854,6
13410,gnmt,2409772,32,1
13411,gnmt,2409944,32,1
13412,res18,2410069,854,6
13413,gnmt,2410140,32,1
13414,gnmt,2410145,32,1
13415,res18,2410525,854,6
13416,gnmt,2410553,32,1
13417,gnmt,2410666,32,1
13418,gnmt,2410895,32,1
13419,gnmt,2411020,32,1
13420,transformer,2411078,1589,12
13421,res18,2411085,826,8
13422,deepspeech,2411193,4153,6
13423,res50,2411233,12869,4
13424,res50,2411297,12869,4
13425,gnmt,2411374,32,1
13426,deepspeech,2411525,2572,12
13427,transformer,2411648,3055,6
13428,res50,2411659,12869,4
13429,transformer,2411718,1334,16
13430,gnmt,2411743,32,1
13431,gnmt,2411773,32,1
13432,deepspeech,2411801,2572,12
13433,transformer,2411981,1334,16
13434,transformer,2412208,2480,8
13435,transformer,2412443,3055,6
13436,res18,2412452,854,6
13437,gnmt,2413672,32,1
13438,gnmt,2413725,32,1
13439,res18,2414076,854,6
13440,gnmt,2414867,32,1
13441,res18,2415227,573,12
13442,res18,2415391,573,12
13443,gnmt,2415411,32,1
13444,deepspeech,2415462,4153,6
13445,gnmt,2415513,32,1
13446,gnmt,2415829,32,1
13447,res18,2415931,826,8
13448,res18,2416013,449,16
13449,gnmt,2416031,32,1
13450,transformer,2417033,3055,6
13451,gnmt,2417190,32,1
13452,res18,2417219,854,6
13453,res18,2417235,449,16
13454,res18,2417265,854,6
13455,res18,2417777,854,6
13456,gnmt,2417865,32,1
13457,gnmt,2418308,32,1
13458,gnmt,2418328,32,1
13459,gnmt,2418381,32,1
13460,res18,2419042,854,6
13461,res18,2419069,826,8
13462,gnmt,2419201,32,1
13463,res50,2419515,12869,4
13464,res18,2419609,573,12
13465,res18,2419769,854,6
13466,res18,2420105,573,12
13467,gnmt,2420193,32,1
13468,deepspeech,2420287,2572,12
13469,deepspeech,2420646,3500,8
13470,res18,2420661,449,16
13471,gnmt,2420808,32,1
13472,gnmt,2421264,32,1
13473,gnmt,2421407,32,1
13474,gnmt,2421408,32,1
13475,gnmt,2421812,32,1
13476,deepspeech,2422344,4153,6
13477,res18,2422711,449,16
13478,gnmt,2423191,32,1
13479,gnmt,2424391,32,1
13480,res18,2424742,854,6
13481,res50,2424861,12869,4
13482,res18,2424993,826,8
13483,gnmt,2425357,32,1
13484,res50,2425390,12869,4
13485,res50,2425563,12869,4
13486,res50,2425630,12869,4
13487,gnmt,2425658,32,1
13488,res18,2426005,854,6
13489,res18,2426193,573,12
13490,res50,2426358,12869,4
13491,res18,2426736,826,8
13492,gnmt,2427147,32,1
13493,gnmt,2427194,32,1
13494,deepspeech,2427525,2572,12
13495,gnmt,2427534,32,1
13496,gnmt,2427573,32,1
13497,gnmt,2427708,32,1
13498,gnmt,2427750,32,1
13499,res18,2427788,573,12
13500,gnmt,2428034,32,1
13501,res18,2428096,449,16
13502,res18,2428135,573,12
13503,res18,2428217,826,8
13504,res18,2428248,573,12
13505,gnmt,2428398,32,1
13506,gnmt,2428553,32,1
13507,res18,2428554,573,12
13508,gnmt,2428591,32,1
13509,gnmt,2428612,32,1
13510,transformer,2428787,3055,6
13511,res18,2429002,854,6
13512,res50,2429645,12869,4
13513,gnmt,2430657,32,1
13514,gnmt,2431011,32,1
13515,gnmt,2431138,32,1
13516,transformer,2431242,1589,12
13517,gnmt,2431628,32,1
13518,transformer,2431722,1334,16
13519,gnmt,2431880,32,1
13520,deepspeech,2431893,3500,8
13521,gnmt,2432017,32,1
13522,deepspeech,2432044,2572,12
13523,res18,2432192,573,12
13524,transformer,2432256,1589,12
13525,res18,2432303,573,12
13526,res50,2432832,12869,4
13527,transformer,2432998,3055,6
13528,deepspeech,2433005,2572,12
13529,deepspeech,2433061,3500,8
13530,transformer,2433113,1589,12
13531,gnmt,2433150,32,1
13532,deepspeech,2433374,2572,12
13533,gnmt,2433496,32,1
13534,gnmt,2433510,32,1
13535,deepspeech,2433524,2572,12
13536,res18,2433635,573,12
13537,res18,2433670,826,8
13538,gnmt,2433923,32,1
13539,gnmt,2434181,32,1
13540,res50,2434621,12869,4
13541,gnmt,2434780,32,1
13542,res18,2434804,449,16
13543,res18,2434931,573,12
13544,gnmt,2434946,32,1
13545,gnmt,2434949,32,1
13546,res18,2434976,449,16
13547,res18,2435000,449,16
13548,res18,2435068,573,12
13549,res50,2435147,12869,4
13550,gnmt,2435191,32,1
13551,gnmt,2435253,32,1
13552,res18,2435282,826,8
13553,gnmt,2435284,32,1
13554,gnmt,2435626,32,1
13555,res18,2435743,826,8
13556,transformer,2435799,1334,16
13557,res50,2435995,12869,4
13558,res18,2435996,449,16
13559,gnmt,2436088,32,1
13560,res18,2436544,826,8
13561,res18,2437008,854,6
13562,gnmt,2437388,32,1
13563,res18,2437607,854,6
13564,res18,2437736,826,8
13565,res18,2437857,573,12
13566,res18,2437892,826,8
13567,gnmt,2437958,32,1
13568,gnmt,2438326,32,1
13569,res18,2438376,854,6
13570,gnmt,2438511,32,1
13571,gnmt,2438683,32,1
13572,res18,2438808,854,6
13573,gnmt,2438879,32,1
13574,gnmt,2438884,32,1
13575,res18,2439264,854,6
13576,gnmt,2439292,32,1
13577,gnmt,2439405,32,1
13578,gnmt,2439634,32,1
13579,gnmt,2439759,32,1
13580,transformer,2439817,1589,12
13581,res18,2439824,826,8
13582,deepspeech,2439932,4153,6
13583,res50,2439972,12869,4
13584,res50,2440036,12869,4
13585,gnmt,2440113,32,1
13586,deepspeech,2440264,2572,12
13587,transformer,2440387,3055,6
13588,res50,2440398,12869,4
13589,transformer,2440457,1334,16
13590,gnmt,2440482,32,1
13591,gnmt,2440512,32,1
13592,deepspeech,2440540,2572,12
13593,transformer,2440720,1334,16
13594,transformer,2440947,2480,8
13595,transformer,2441182,3055,6
13596,res18,2441191,854,6
13597,gnmt,2442411,32,1
13598,gnmt,2442464,32,1
13599,res18,2442815,854,6
13600,gnmt,2443606,32,1
13601,res18,2443966,573,12
13602,res18,2444130,573,12
13603,gnmt,2444150,32,1
13604,deepspeech,2444201,4153,6
13605,gnmt,2444252,32,1
13606,gnmt,2444568,32,1
13607,res18,2444670,826,8
13608,res18,2444752,449,16
13609,gnmt,2444770,32,1
13610,transformer,2445772,3055,6
13611,gnmt,2445929,32,1
13612,res18,2445958,854,6
13613,res18,2445974,449,16
13614,res18,2446004,854,6
13615,res18,2446516,854,6
13616,gnmt,2446604,32,1
13617,gnmt,2447047,32,1
13618,gnmt,2447067,32,1
13619,gnmt,2447120,32,1
13620,res18,2447781,854,6
13621,res18,2447808,826,8
13622,gnmt,2447940,32,1
13623,res50,2448254,12869,4
13624,res18,2448348,573,12
13625,res18,2448508,854,6
13626,res18,2448844,573,12
13627,gnmt,2448932,32,1
13628,deepspeech,2449026,2572,12
13629,deepspeech,2449385,3500,8
13630,res18,2449400,449,16
13631,gnmt,2449547,32,1
13632,gnmt,2450003,32,1
13633,gnmt,2450146,32,1
13634,gnmt,2450147,32,1
13635,gnmt,2450551,32,1
13636,deepspeech,2451083,4153,6
13637,res18,2451450,449,16
13638,gnmt,2451930,32,1
13639,gnmt,2453130,32,1
13640,res18,2453481,854,6
13641,res50,2453600,12869,4
13642,res18,2453732,826,8
13643,gnmt,2454096,32,1
13644,res50,2454129,12869,4
13645,res50,2454302,12869,4
13646,res50,2454369,12869,4
13647,gnmt,2454397,32,1
13648,res18,2454744,854,6
13649,res18,2454932,573,12
13650,res50,2455097,12869,4
13651,res18,2455475,826,8
13652,gnmt,2455886,32,1
13653,gnmt,2455933,32,1
13654,deepspeech,2456264,2572,12
13655,gnmt,2456273,32,1
13656,gnmt,2456312,32,1
13657,gnmt,2456447,32,1
13658,gnmt,2456489,32,1
13659,res18,2456527,573,12
13660,gnmt,2456773,32,1
13661,res18,2456835,449,16
13662,res18,2456874,573,12
13663,res18,2456956,826,8
13664,res18,2456987,573,12
13665,gnmt,2457137,32,1
13666,gnmt,2457292,32,1
13667,res18,2457293,573,12
13668,gnmt,2457330,32,1
13669,gnmt,2457351,32,1
13670,transformer,2457526,3055,6
13671,res18,2457741,854,6
13672,res50,2458384,12869,4
13673,gnmt,2459396,32,1
13674,gnmt,2459750,32,1
13675,gnmt,2459877,32,1
13676,transformer,2459981,1589,12
13677,gnmt,2460367,32,1
13678,transformer,2460461,1334,16
13679,gnmt,2460619,32,1
13680,deepspeech,2460632,3500,8
13681,gnmt,2460756,32,1
13682,deepspeech,2460783,2572,12
13683,res18,2460931,573,12
13684,transformer,2460995,1589,12
13685,res18,2461042,573,12
13686,res50,2461571,12869,4
13687,transformer,2461737,3055,6
13688,deepspeech,2461744,2572,12
13689,deepspeech,2461800,3500,8
13690,transformer,2461852,1589,12
13691,gnmt,2461889,32,1
13692,deepspeech,2462113,2572,12
13693,gnmt,2462235,32,1
13694,gnmt,2462249,32,1
13695,deepspeech,2462263,2572,12
13696,res18,2462374,573,12
13697,res18,2462409,826,8
13698,gnmt,2462662,32,1
13699,gnmt,2462920,32,1
13700,res50,2463360,12869,4
13701,gnmt,2463519,32,1
13702,res18,2463543,449,16
13703,res18,2463670,573,12
13704,gnmt,2463685,32,1
13705,gnmt,2463688,32,1
13706,res18,2463715,449,16
13707,res18,2463739,449,16
13708,res18,2463807,573,12
13709,res50,2463886,12869,4
13710,gnmt,2463930,32,1
13711,gnmt,2463992,32,1
13712,res18,2464021,826,8
13713,gnmt,2464023,32,1
13714,gnmt,2464365,32,1
13715,res18,2464482,826,8
13716,transformer,2464538,1334,16
13717,res50,2464734,12869,4
13718,res18,2464735,449,16
13719,gnmt,2464827,32,1
13720,res18,2465283,826,8
13721,res18,2465747,854,6
13722,gnmt,2466127,32,1
13723,res18,2466346,854,6
13724,res18,2466475,826,8
13725,res18,2466596,573,12
13726,res18,2466631,826,8
13727,gnmt,2466697,32,1
13728,gnmt,2467065,32,1
13729,res18,2467115,854,6
13730,gnmt,2467250,32,1
13731,gnmt,2467422,32,1
13732,res18,2467547,854,6
13733,gnmt,2467618,32,1
13734,gnmt,2467623,32,1
13735,res18,2468003,854,6
13736,gnmt,2468031,32,1
13737,gnmt,2468144,32,1
13738,gnmt,2468373,32,1
13739,gnmt,2468498,32,1
13740,transformer,2468556,1589,12
13741,res18,2468563,826,8
13742,deepspeech,2468671,4153,6
13743,res50,2468711,12869,4
13744,res50,2468775,12869,4
13745,gnmt,2468852,32,1
13746,deepspeech,2469003,2572,12
13747,transformer,2469126,3055,6
13748,res50,2469137,12869,4
13749,transformer,2469196,1334,16
13750,gnmt,2469221,32,1
13751,gnmt,2469251,32,1
13752,deepspeech,2469279,2572,12
13753,transformer,2469459,1334,16
13754,transformer,2469686,2480,8
13755,transformer,2469921,3055,6
13756,res18,2469930,854,6
13757,gnmt,2471150,32,1
13758,gnmt,2471203,32,1
13759,res18,2471554,854,6
13760,gnmt,2472345,32,1
13761,res18,2472705,573,12
13762,res18,2472869,573,12
13763,gnmt,2472889,32,1
13764,deepspeech,2472940,4153,6
13765,gnmt,2472991,32,1
13766,gnmt,2473307,32,1
13767,res18,2473409,826,8
13768,res18,2473491,449,16
13769,gnmt,2473509,32,1
13770,transformer,2474511,3055,6
13771,gnmt,2474668,32,1
13772,res18,2474697,854,6
13773,res18,2474713,449,16
13774,res18,2474743,854,6
13775,res18,2475255,854,6
13776,gnmt,2475343,32,1
13777,gnmt,2475786,32,1
13778,gnmt,2475806,32,1
13779,gnmt,2475859,32,1
13780,res18,2476520,854,6
13781,res18,2476547,826,8
13782,gnmt,2476679,32,1
13783,res50,2476993,12869,4
13784,res18,2477087,573,12
13785,res18,2477247,854,6
13786,res18,2477583,573,12
13787,gnmt,2477671,32,1
13788,deepspeech,2477765,2572,12
13789,deepspeech,2478124,3500,8
13790,res18,2478139,449,16
13791,gnmt,2478286,32,1
13792,gnmt,2478742,32,1
