13127,gnmt,2313315,32,1
13128,res18,2313414,854,6
13129,gnmt,2313422,32,1
13130,transformer,2313936,3055,6
13131,res18,2314016,854,6
13132,gnmt,2314033,32,1
13133,transformer,2314233,1334,16
13134,gnmt,2314348,32,1
13135,res18,2314571,826,8
13136,res18,2314605,826,8
13137,gnmt,2314901,32,1
13138,alexnet,2314970,31395,24
13139,res18,2315185,449,16
13140,res18,2315231,573,12
13141,res18,2315501,573,12
13142,res18,2315505,826,8
13143,gnmt,2315576,32,1
13144,res18,2315599,449,16
13145,gnmt,2316446,32,1
13146,gnmt,2316447,32,1
13147,res18,2316453,449,16
13148,res18,2316670,573,12
13149,res18,2316775,573,12
13150,res18,2316783,854,6
13151,res18,2317634,449,16
13152,gnmt,2317822,32,1
13153,deepspeech,2317904,3500,8
13154,gnmt,2318229,32,1
13155,gnmt,2318395,32,1
13156,res18,2319250,826,8
13157,res18,2319785,854,6
13158,res18,2319942,854,6
13159,gnmt,2320030,32,1
13160,res18,2320112,449,16
13161,res50,2320724,12869,4
13162,res50,2321048,12869,4
13163,res50,2321110,12869,4
13164,gnmt,2321230,32,1
13165,gnmt,2321374,32,1
13166,transformer,2321649,3055,6
13167,gnmt,2321816,32,1
13168,gnmt,2321817,32,1
13169,gnmt,2322531,32,1
13170,transformer,2322754,3055,6
13171,deepspeech,2322786,4153,6
13172,transformer,2322790,3055,6
13173,res18,2322944,826,8
13174,deepspeech,2322989,2572,12
13175,res18,2323013,854,6
13176,deepspeech,2323350,2572,12
13177,gnmt,2323702,32,1
13178,gnmt,2324056,32,1
13179,res18,2324364,854,6
13180,res18,2324436,826,8
13181,res18,2325829,449,16
13182,res18,2325875,854,6
13183,res18,2325875,854,6
13184,transformer,2326206,3055,6
13185,res18,2326315,826,8
13186,gnmt,2326613,32,1
13187,gnmt,2327061,32,1
13188,res18,2327377,826,8
13189,res18,2327608,573,12
13190,gnmt,2327817,32,1
13191,res18,2327829,449,16
13192,gnmt,2327935,32,1
13193,gnmt,2328058,32,1
13194,gnmt,2328083,32,1
13195,res18,2328423,854,6
13196,transformer,2328444,3055,6
13197,res18,2328455,449,16
13198,transformer,2328988,1589,12
13199,gnmt,2329013,32,1
13200,deepspeech,2329126,3500,8
13201,alexnet,2329508,26207,32
13202,res18,2329657,854,6
13203,gnmt,2329787,32,1
13204,gnmt,2329889,32,1
13205,res18,2330008,826,8
13206,deepspeech,2330197,2572,12
13207,gnmt,2330278,32,1
13208,gnmt,2330283,32,1
13209,gnmt,2330304,32,1
13210,res18,2330375,854,6
13211,deepspeech,2330663,4153,6
13212,gnmt,2330700,32,1
13213,deepspeech,2330737,4153,6
13214,res18,2330804,573,12
13215,res18,2330814,826,8
13216,gnmt,2330830,32,1
13217,gnmt,2330833,32,1
13218,res18,2330891,449,16
13219,transformer,2330912,2480,8
13220,gnmt,2330948,32,1
13221,transformer,2331187,2480,8
13222,res18,2331549,854,6
13223,deepspeech,2331601,3500,8
13224,res18,2331637,854,6
13225,res18,2331767,826,8
13226,res18,2331811,854,6
13227,res18,2331961,573,12
13228,deepspeech,2332072,3500,8
13229,transformer,2332111,1589,12
13230,res18,2332141,826,8
13231,res18,2332163,449,16
13232,gnmt,2332167,32,1
13233,gnmt,2332201,32,1
13234,res18,2332224,449,16
13235,gnmt,2332349,32,1
13236,gnmt,2332506,32,1
13237,res18,2332515,854,6
13238,res18,2332559,449,16
13239,deepspeech,2332655,3500,8
13240,res18,2332688,449,16
13241,res18,2332707,573,12
13242,gnmt,2332931,32,1
13243,gnmt,2333184,32,1
13244,res18,2333204,449,16
13245,res18,2333236,573,12
13246,res18,2333274,854,6
13247,res50,2333333,12869,4
13248,res18,2333384,573,12
13249,res18,2333830,573,12
13250,transformer,2334267,1334,16
13251,deepspeech,2334281,3500,8
13252,res18,2334530,826,8
13253,gnmt,2334538,32,1
13254,res18,2334634,449,16
13255,deepspeech,2334791,3500,8
13256,gnmt,2334976,32,1
13257,alexnet,2335398,18879,48
13258,gnmt,2335538,32,1
13259,res18,2335630,826,8
13260,gnmt,2335860,32,1
13261,gnmt,2336253,32,1
13262,gnmt,2336278,32,1
13263,res18,2336353,854,6
13264,gnmt,2336367,32,1
13265,res18,2336623,573,12
13266,res18,2336627,826,8
13267,res18,2337177,573,12
13268,res18,2337373,826,8
13269,gnmt,2337395,32,1
13270,gnmt,2337396,32,1
13271,transformer,2337450,1334,16
13272,deepspeech,2337578,4153,6
13273,deepspeech,2337741,2572,12
13274,gnmt,2338351,32,1
13275,res50,2338374,12869,4
13276,gnmt,2338630,32,1
13277,transformer,2338640,2480,8
13278,gnmt,2338727,32,1
13279,res18,2339687,826,8
13280,res18,2339740,854,6
13281,res18,2339841,854,6
13282,deepspeech,2340013,3500,8
13283,res18,2340055,449,16
13284,transformer,2340422,2480,8
13285,res18,2341002,573,12
13286,gnmt,2341272,32,1
13287,gnmt,2341504,32,1
13288,res18,2341603,854,6
13289,gnmt,2341611,32,1
13290,transformer,2342125,3055,6
13291,res18,2342205,854,6
13292,gnmt,2342222,32,1
13293,transformer,2342422,1334,16
13294,gnmt,2342537,32,1
13295,res18,2342760,826,8
13296,res18,2342794,826,8
13297,gnmt,2343090,32,1
13298,alexnet,2343159,31395,24
13299,res18,2343374,449,16
13300,res18,2343420,573,12
13301,res18,2343690,573,12
13302,res18,2343694,826,8
13303,gnmt,2343765,32,1
13304,res18,2343788,449,16
13305,gnmt,2344635,32,1
13306,gnmt,2344636,32,1
13307,res18,2344642,449,16
13308,res18,2344859,573,12
13309,res18,2344964,573,12
13310,res18,2344972,854,6
13311,res18,2345823,449,16
13312,gnmt,2346011,32,1
13313,deepspeech,2346093,3500,8
13314,gnmt,2346418,32,1
13315,gnmt,2346584,32,1
13316,res18,2347439,826,8
13317,res18,2347974,854,6
13318,res18,2348131,854,6
13319,gnmt,2348219,32,1
13320,res18,2348301,449,16
13321,res50,2348913,12869,4
13322,res50,2349237,12869,4
13323,res50,2349299,12869,4
13324,gnmt,2349419,32,1
13325,gnmt,2349563,32,1
13326,transformer,2349838,3055,6
13327,gnmt,2350005,32,1
13328,gnmt,2350006,32,1
13329,gnmt,2350720,32,1
13330,transformer,2350943,3055,6
13331,deepspeech,2350975,4153,6
13332,transformer,2350979,3055,6
13333,res18,2351133,826,8
13334,deepspeech,2351178,2572,12
13335,res18,2351202,854,6
13336,deepspeech,2351539,2572,12
13337,gnmt,2351891,32,1
13338,gnmt,2352245,32,1
13339,res18,2352553,854,6
13340,res18,2352625,826,8
13341,res18,2354018,449,16
13342,res18,2354064,854,6
13343,res18,2354064,854,6
13344,transformer,2354395,3055,6
13345,res18,2354504,826,8
13346,gnmt,2354802,32,1
13347,gnmt,2355250,32,1
13348,res18,2355566,826,8
13349,res18,2355797,573,12
13350,gnmt,2356006,32,1
13351,res18,2356018,449,16
13352,gnmt,2356124,32,1
13353,gnmt,2356247,32,1
13354,gnmt,2356272,32,1
13355,res18,2356612,854,6
13356,transformer,2356633,3055,6
13357,res18,2356644,449,16
13358,transformer,2357177,1589,12
13359,gnmt,2357202,32,1
13360,deepspeech,2357315,3500,8
13361,alexnet,2357697,26207,32
13362,res18,2357846,854,6
13363,gnmt,2357976,32,1
13364,gnmt,2358078,32,1
13365,res18,2358197,826,8
13366,deepspeech,2358386,2572,12
13367,gnmt,2358467,32,1
13368,gnmt,2358472,32,1
13369,gnmt,2358493,32,1
13370,res18,2358564,854,6
13371,deepspeech,2358852,4153,6
13372,gnmt,2358889,32,1
13373,deepspeech,2358926,4153,6
13374,res18,2358993,573,12
13375,res18,2359003,826,8
13376,gnmt,2359019,32,1
13377,gnmt,2359022,32,1
13378,res18,2359080,449,16
13379,transformer,2359101,2480,8
13380,gnmt,2359137,32,1
13381,transformer,2359376,2480,8
13382,res18,2359738,854,6
13383,deepspeech,2359790,3500,8
13384,res18,2359826,854,6
13385,res18,2359956,826,8
13386,res18,2360000,854,6
13387,res18,2360150,573,12
13388,deepspeech,2360261,3500,8
13389,transformer,2360300,1589,12
13390,res18,2360330,826,8
13391,res18,2360352,449,16
13392,gnmt,2360356,32,1
13393,gnmt,2360390,32,1
13394,res18,2360413,449,16
13395,gnmt,2360538,32,1
13396,gnmt,2360695,32,1
13397,res18,2360704,854,6
13398,res18,2360748,449,16
13399,deepspeech,2360844,3500,8
13400,res18,2360877,449,16
13401,res18,2360896,573,12
13402,gnmt,2361120,32,1
13403,gnmt,2361373,32,1
13404,res18,2361393,449,16
13405,res18,2361425,573,12
13406,res18,2361463,854,6
13407,res50,2361522,12869,4
13408,res18,2361573,573,12
13409,res18,2362019,573,12
13410,transformer,2362456,1334,16
13411,deepspeech,2362470,3500,8
13412,res18,2362719,826,8
13413,gnmt,2362727,32,1
13414,res18,2362823,449,16
13415,deepspeech,2362980,3500,8
13416,gnmt,2363165,32,1
13417,alexnet,2363587,18879,48
13418,gnmt,2363727,32,1
13419,res18,2363819,826,8
13420,gnmt,2364049,32,1
13421,gnmt,2364442,32,1
13422,gnmt,2364467,32,1
13423,res18,2364542,854,6
13424,gnmt,2364556,32,1
13425,res18,2364812,573,12
13426,res18,2364816,826,8
13427,res18,2365366,573,12
13428,res18,2365562,826,8
13429,gnmt,2365584,32,1
13430,gnmt,2365585,32,1
13431,transformer,2365639,1334,16
13432,deepspeech,2365767,4153,6
13433,deepspeech,2365930,2572,12
13434,gnmt,2366540,32,1
13435,res50,2366563,12869,4
13436,gnmt,2366819,32,1
13437,transformer,2366829,2480,8
13438,gnmt,2366916,32,1
13439,res18,2367876,826,8
13440,res18,2367929,854,6
13441,res18,2368030,854,6
13442,deepspeech,2368202,3500,8
13443,res18,2368244,449,16
13444,transformer,2368611,2480,8
13445,res18,2369191,573,12
13446,gnmt,2369461,32,1
13447,gnmt,2369693,32,1
13448,res18,2369792,854,6
13449,gnmt,2369800,32,1
13450,transformer,2370314,3055,6
13451,res18,2370394,854,6
13452,gnmt,2370411,32,1
13453,transformer,2370611,1334,16
13454,gnmt,2370726,32,1
13455,res18,2370949,826,8
13456,res18,2370983,826,8
13457,gnmt,2371279,32,1
13458,alexnet,2371348,31395,24
13459,res18,2371563,449,16
13460,res18,2371609,573,12
13461,res18,2371879,573,12
13462,res18,2371883,826,8
13463,gnmt,2371954,32,1
13464,res18,2371977,449,16
13465,gnmt,2372824,32,1
13466,gnmt,2372825,32,1
13467,res18,2372831,449,16
13468,res18,2373048,573,12
13469,res18,2373153,573,12
13470,res18,2373161,854,6
13471,res18,2374012,449,16
13472,gnmt,2374200,32,1
13473,deepspeech,2374282,3500,8
13474,gnmt,2374607,32,1
13475,gnmt,2374773,32,1
13476,res18,2375628,826,8
13477,res18,2376163,854,6
13478,res18,2376320,854,6
13479,gnmt,2376408,32,1
13480,res18,2376490,449,16
13481,res50,2377102,12869,4
13482,res50,2377426,12869,4
13483,res50,2377488,12869,4
13484,gnmt,2377608,32,1
13485,gnmt,2377752,32,1
13486,transformer,2378027,3055,6
13487,gnmt,2378194,32,1
13488,gnmt,2378195,32,1
13489,gnmt,2378909,32,1
13490,transformer,2379132,3055,6
13491,deepspeech,2379164,4153,6
13492,transformer,2379168,3055,6
13493,res18,2379322,826,8
13494,deepspeech,2379367,2572,12
13495,res18,2379391,854,6
13496,deepspeech,2379728,2572,12
13497,gnmt,2380080,32,1
13498,gnmt,2380434,32,1
13499,res18,2380742,854,6
13500,res18,2380814,826,8
13501,res18,2382207,449,16
13502,res18,2382253,854,6
13503,res18,2382253,854,6
13504,transformer,2382584,3055,6
13505,res18,2382693,826,8
13506,gnmt,2382991,32,1
13507,gnmt,2383439,32,1
13508,res18,2383755,826,8
13509,res18,2383986,573,12
13510,gnmt,2384195,32,1
13511,res18,2384207,449,16
13512,gnmt,2384313,32,1
13513,gnmt,2384436,32,1
13514,gnmt,2384461,32,1
13515,res18,2384801,854,6
13516,transformer,2384822,3055,6
13517,res18,2384833,449,16
13518,transformer,2385366,1589,12
13519,gnmt,2385391,32,1
13520,deepspeech,2385504,3500,8
13521,alexnet,2385886,26207,32
13522,res18,2386035,854,6
13523,gnmt,2386165,32,1
13524,gnmt,2386267,32,1
13525,res18,2386386,826,8
13526,deepspeech,2386575,2572,12
13527,gnmt,2386656,32,1
13528,gnmt,2386661,32,1
13529,gnmt,2386682,32,1
13530,res18,2386753,854,6
13531,deepspeech,2387041,4153,6
13532,gnmt,2387078,32,1
13533,deepspeech,2387115,4153,6
13534,res18,2387182,573,12
13535,res18,2387192,826,8
13536,gnmt,2387208,32,1
13537,gnmt,2387211,32,1
13538,res18,2387269,449,16
13539,transformer,2387290,2480,8
13540,gnmt,2387326,32,1
13541,transformer,2387565,2480,8
13542,res18,2387927,854,6
13543,deepspeech,2387979,3500,8
13544,res18,2388015,854,6
13545,res18,2388145,826,8
13546,res18,2388189,854,6
13547,res18,2388339,573,12
13548,deepspeech,2388450,3500,8
13549,transformer,2388489,1589,12
13550,res18,2388519,826,8
13551,res18,2388541,449,16
13552,gnmt,2388545,32,1
13553,gnmt,2388579,32,1
13554,res18,2388602,449,16
13555,gnmt,2388727,32,1
13556,gnmt,2388884,32,1
13557,res18,2388893,854,6
13558,res18,2388937,449,16
13559,deepspeech,2389033,3500,8
13560,res18,2389066,449,16
13561,res18,2389085,573,12
13562,gnmt,2389309,32,1
13563,gnmt,2389562,32,1
13564,res18,2389582,449,16
13565,res18,2389614,573,12
13566,res18,2389652,854,6
13567,res50,2389711,12869,4
13568,res18,2389762,573,12
13569,res18,2390208,573,12
13570,transformer,2390645,1334,16
13571,deepspeech,2390659,3500,8
13572,res18,2390908,826,8
13573,gnmt,2390916,32,1
13574,res18,2391012,449,16
13575,deepspeech,2391169,3500,8
13576,gnmt,2391354,32,1
13577,alexnet,2391776,18879,48
13578,gnmt,2391916,32,1
13579,res18,2392008,826,8
13580,gnmt,2392238,32,1
13581,gnmt,2392631,32,1
13582,gnmt,2392656,32,1
13583,res18,2392731,854,6
13584,gnmt,2392745,32,1
13585,res18,2393001,573,12
13586,res18,2393005,826,8
13587,res18,2393555,573,12
13588,res18,2393751,826,8
13589,gnmt,2393773,32,1
13590,gnmt,2393774,32,1
13591,transformer,2393828,1334,16
13592,deepspeech,2393956,4153,6
13593,deepspeech,2394119,2572,12
13594,gnmt,2394729,32,1
13595,res50,2394752,12869,4
13596,gnmt,2395008,32,1
13597,transformer,2395018,2480,8
13598,gnmt,2395105,32,1
13599,res18,2396065,826,8
13600,res18,2396118,854,6
13601,res18,2396219,854,6
13602,deepspeech,2396391,3500,8
13603,res18,2396433,449,16
13604,transformer,2396800,2480,8
13605,res18,2397380,573,12
13606,gnmt,2397650,32,1
13607,gnmt,2397882,32,1
13608,res18,2397981,854,6
13609,gnmt,2397989,32,1
13610,transformer,2398503,3055,6
13611,res18,2398583,854,6
13612,gnmt,2398600,32,1
13613,transformer,2398800,1334,16
13614,gnmt,2398915,32,1
13615,res18,2399138,826,8
13616,res18,2399172,826,8
13617,gnmt,2399468,32,1
13618,alexnet,2399537,31395,24
13619,res18,2399752,449,16
13620,res18,2399798,573,12
13621,res18,2400068,573,12
13622,res18,2400072,826,8
13623,gnmt,2400143,32,1
13624,res18,2400166,449,16
13625,gnmt,2401013,32,1
13626,gnmt,2401014,32,1
13627,res18,2401020,449,16
13628,res18,2401237,573,12
13629,res18,2401342,573,12
13630,res18,2401350,854,6
13631,res18,2402201,449,16
13632,gnmt,2402389,32,1
13633,deepspeech,2402471,3500,8
13634,gnmt,2402796,32,1
13635,gnmt,2402962,32,1
13636,res18,2403817,826,8
13637,res18,2404352,854,6
13638,res18,2404509,854,6
13639,gnmt,2404597,32,1
13640,res18,2404679,449,16
13641,res50,2405291,12869,4
13642,res50,2405615,12869,4
13643,res50,2405677,12869,4
13644,gnmt,2405797,32,1
13645,gnmt,2405941,32,1
13646,transformer,2406216,3055,6
13647,gnmt,2406383,32,1
13648,gnmt,2406384,32,1
13649,gnmt,2407098,32,1
13650,transformer,2407321,3055,6
13651,deepspeech,2407353,4153,6
13652,transformer,2407357,3055,6
13653,res18,2407511,826,8
13654,deepspeech,2407556,2572,12
13655,res18,2407580,854,6
13656,deepspeech,2407917,2572,12
13657,gnmt,2408269,32,1
13658,gnmt,2408623,32,1
13659,res18,2408931,854,6
13660,res18,2409003,826,8
13661,res18,2410396,449,16
13662,res18,2410442,854,6
13663,res18,2410442,854,6
13664,transformer,2410773,3055,6
13665,res18,2410882,826,8
13666,gnmt,2411180,32,1
13667,gnmt,2411628,32,1
13668,res18,2411944,826,8
13669,res18,2412175,573,12
13670,gnmt,2412384,32,1
13671,res18,2412396,449,16
13672,gnmt,2412502,32,1
13673,gnmt,2412625,32,1
13674,gnmt,2412650,32,1
13675,res18,2412990,854,6
13676,transformer,2413011,3055,6
13677,res18,2413022,449,16
13678,transformer,2413555,1589,12
13679,gnmt,2413580,32,1
13680,deepspeech,2413693,3500,8
13681,alexnet,2414075,26207,32
13682,res18,2414224,854,6
13683,gnmt,2414354,32,1
13684,gnmt,2414456,32,1
13685,res18,2414575,826,8
13686,deepspeech,2414764,2572,12
13687,gnmt,2414845,32,1
13688,gnmt,2414850,32,1
13689,gnmt,2414871,32,1
13690,res18,2414942,854,6
13691,deepspeech,2415230,4153,6
13692,gnmt,2415267,32,1
13693,deepspeech,2415304,4153,6
13694,res18,2415371,573,12
13695,res18,2415381,826,8
13696,gnmt,2415397,32,1
13697,gnmt,2415400,32,1
13698,res18,2415458,449,16
13699,transformer,2415479,2480,8
13700,gnmt,2415515,32,1
13701,transformer,2415754,2480,8
13702,res18,2416116,854,6
13703,deepspeech,2416168,3500,8
13704,res18,2416204,854,6
13705,res18,2416334,826,8
13706,res18,2416378,854,6
13707,res18,2416528,573,12
13708,deepspeech,2416639,3500,8
13709,transformer,2416678,1589,12
13710,res18,2416708,826,8
13711,res18,2416730,449,16
13712,gnmt,2416734,32,1
13713,gnmt,2416768,32,1
13714,res18,2416791,449,16
13715,gnmt,2416916,32,1
13716,gnmt,2417073,32,1
13717,res18,2417082,854,6
13718,res18,2417126,449,16
13719,deepspeech,2417222,3500,8
13720,res18,2417255,449,16
13721,res18,2417274,573,12
13722,gnmt,2417498,32,1
13723,gnmt,2417751,32,1
13724,res18,2417771,449,16
13725,res18,2417803,573,12
13726,res18,2417841,854,6
13727,res50,2417900,12869,4
13728,res18,2417951,573,12
13729,res18,2418397,573,12
13730,transformer,2418834,1334,16
13731,deepspeech,2418848,3500,8
13732,res18,2419097,826,8
13733,gnmt,2419105,32,1
13734,res18,2419201,449,16
13735,deepspeech,2419358,3500,8
13736,gnmt,2419543,32,1
13737,alexnet,2419965,18879,48
13738,gnmt,2420105,32,1
13739,res18,2420197,826,8
13740,gnmt,2420427,32,1
13741,gnmt,2420820,32,1
13742,gnmt,2420845,32,1
13743,res18,2420920,854,6
13744,gnmt,2420934,32,1
13745,res18,2421190,573,12
13746,res18,2421194,826,8
13747,res18,2421744,573,12
13748,res18,2421940,826,8
13749,gnmt,2421962,32,1
13750,gnmt,2421963,32,1
13751,transformer,2422017,1334,16
13752,deepspeech,2422145,4153,6
13753,deepspeech,2422308,2572,12
13754,gnmt,2422918,32,1
13755,res50,2422941,12869,4
13756,gnmt,2423197,32,1
13757,transformer,2423207,2480,8
13758,gnmt,2423294,32,1
13759,res18,2424254,826,8
13760,res18,2424307,854,6
13761,res18,2424408,854,6
13762,deepspeech,2424580,3500,8
13763,res18,2424622,449,16
13764,transformer,2424989,2480,8
13765,res18,2425569,573,12
13766,gnmt,2425839,32,1
13767,gnmt,2426071,32,1
13768,res18,2426170,854,6
13769,gnmt,2426178,32,1
13770,transformer,2426692,3055,6
13771,res18,2426772,854,6
13772,gnmt,2426789,32,1
13773,transformer,2426989,1334,16
13774,gnmt,2427104,32,1
13775,res18,2427327,826,8
13776,res18,2427361,826,8
13777,gnmt,2427657,32,1
13778,alexnet,2427726,31395,24
13779,res18,2427941,449,16
13780,res18,2427987,573,12
13781,res18,2428257,573,12
13782,res18,2428261,826,8
13783,gnmt,2428332,32,1
13784,res18,2428355,449,16
13785,gnmt,2429202,32,1
13786,gnmt,2429203,32,1
13787,res18,2429209,449,16
13788,res18,2429426,573,12
13789,res18,2429531,573,12
13790,res18,2429539,854,6
13791,res18,2430390,449,16
13792,gnmt,2430578,32,1
13793,deepspeech,2430660,3500,8
13794,gnmt,2430985,32,1
13795,gnmt,2431151,32,1
13796,res18,2432006,826,8
13797,res18,2432541,854,6
13798,res18,2432698,854,6
13799,gnmt,2432786,32,1
13800,res18,2432868,449,16
13801,res50,2433480,12869,4
13802,res50,2433804,12869,4
13803,res50,2433866,12869,4
13804,gnmt,2433986,32,1
13805,gnmt,2434130,32,1
13806,transformer,2434405,3055,6
13807,gnmt,2434572,32,1
13808,gnmt,2434573,32,1
13809,gnmt,2435287,32,1
13810,transformer,2435510,3055,6
13811,deepspeech,2435542,4153,6
13812,transformer,2435546,3055,6
13813,res18,2435700,826,8
13814,deepspeech,2435745,2572,12
13815,res18,2435769,854,6
13816,deepspeech,2436106,2572,12
13817,gnmt,2436458,32,1
13818,gnmt,2436812,32,1
13819,res18,2437120,854,6
13820,res18,2437192,826,8
13821,res18,2438585,449,16
13822,res18,2438631,854,6
13823,res18,2438631,854,6
13824,transformer,2438962,3055,6
13825,res18,2439071,826,8
13826,gnmt,2439369,32,1
13827,gnmt,2439817,32,1
13828,res18,2440133,826,8
13829,res18,2440364,573,12
13830,gnmt,2440573,32,1
13831,res18,2440585,449,16
13832,gnmt,2440691,32,1
13833,gnmt,2440814,32,1
13834,gnmt,2440839,32,1
13835,res18,2441179,854,6
13836,transformer,2441200,3055,6
13837,res18,2441211,449,16
13838,transformer,2441744,1589,12
13839,gnmt,2441769,32,1
13840,deepspeech,2441882,3500,8
13841,alexnet,2442264,26207,32
13842,res18,2442413,854,6
13843,gnmt,2442543,32,1
13844,gnmt,2442645,32,1
13845,res18,2442764,826,8
13846,deepspeech,2442953,2572,12
13847,gnmt,2443034,32,1
13848,gnmt,2443039,32,1
13849,gnmt,2443060,32,1
13850,res18,2443131,854,6
13851,deepspeech,2443419,4153,6
13852,gnmt,2443456,32,1
13853,deepspeech,2443493,4153,6
13854,res18,2443560,573,12
13855,res18,2443570,826,8
13856,gnmt,2443586,32,1
13857,gnmt,2443589,32,1
13858,res18,2443647,449,16
13859,transformer,2443668,2480,8
13860,gnmt,2443704,32,1
13861,transformer,2443943,2480,8
13862,res18,2444305,854,6
13863,deepspeech,2444357,3500,8
13864,res18,2444393,854,6
13865,res18,2444523,826,8
13866,res18,2444567,854,6
13867,res18,2444717,573,12
13868,deepspeech,2444828,3500,8
13869,transformer,2444867,1589,12
13870,res18,2444897,826,8
13871,res18,2444919,449,16
13872,gnmt,2444923,32,1
13873,gnmt,2444957,32,1
13874,res18,2444980,449,16
13875,gnmt,2445105,32,1
13876,gnmt,2445262,32,1
13877,res18,2445271,854,6
13878,res18,2445315,449,16
13879,deepspeech,2445411,3500,8
13880,res18,2445444,449,16
13881,res18,2445463,573,12
13882,gnmt,2445687,32,1
13883,gnmt,2445940,32,1
