14582,gnmt,2622841,32,1
14583,res18,2622842,854,6
14584,gnmt,2622878,32,1
14585,alexnet,2623546,26207,32
14586,res18,2623732,826,8
14587,res18,2624020,826,8
14588,gnmt,2624152,32,1
14589,gnmt,2624539,32,1
14590,res50,2624639,12869,4
14591,res18,2624656,854,6
14592,gnmt,2625367,32,1
14593,gnmt,2625488,32,1
14594,transformer,2625678,1334,16
14595,gnmt,2625917,32,1
14596,res50,2626041,12869,4
14597,res18,2626424,826,8
14598,res18,2626458,854,6
14599,res18,2626912,573,12
14600,gnmt,2627062,32,1
14601,gnmt,2627142,32,1
14602,gnmt,2627562,32,1
14603,gnmt,2628252,32,1
14604,gnmt,2629054,32,1
14605,res18,2629075,854,6
14606,res18,2629124,826,8
14607,gnmt,2629857,32,1
14608,transformer,2629974,1334,16
14609,gnmt,2630220,32,1
14610,res18,2630710,573,12
14611,res18,2630764,573,12
14612,gnmt,2631243,32,1
14613,res18,2631467,826,8
14614,res18,2631516,573,12
14615,gnmt,2631857,32,1
14616,gnmt,2632011,32,1
14617,transformer,2632265,2480,8
14618,res18,2632332,854,6
14619,alexnet,2632449,26207,32
14620,deepspeech,2632724,4153,6
14621,gnmt,2632767,32,1
14622,gnmt,2633097,32,1
14623,gnmt,2633498,32,1
14624,gnmt,2633503,32,1
14625,gnmt,2633576,32,1
14626,res18,2633751,449,16
14627,gnmt,2633882,32,1
14628,res50,2634339,12869,4
14629,res18,2634366,854,6
14630,transformer,2634401,1334,16
14631,gnmt,2634676,32,1
14632,deepspeech,2634828,2572,12
14633,gnmt,2634936,32,1
14634,res50,2635377,12869,4
14635,res18,2635457,573,12
14636,gnmt,2635560,32,1
14637,gnmt,2635594,32,1
14638,transformer,2635699,1334,16
14639,res18,2635788,854,6
14640,res18,2635977,854,6
14641,res18,2636040,826,8
14642,res18,2636042,826,8
14643,gnmt,2636112,32,1
14644,res18,2636151,826,8
14645,res18,2636202,854,6
14646,res18,2636355,573,12
14647,alexnet,2636516,18879,48
14648,res18,2636657,854,6
14649,res18,2636684,854,6
14650,gnmt,2636763,32,1
14651,gnmt,2636813,32,1
14652,res50,2636868,12869,4
14653,gnmt,2637132,32,1
14654,gnmt,2637159,32,1
14655,res18,2637377,573,12
14656,res18,2637437,573,12
14657,res18,2637439,854,6
14658,res18,2637460,854,6
14659,gnmt,2637508,32,1
14660,deepspeech,2637588,2572,12
14661,transformer,2637592,1334,16
14662,transformer,2637737,2480,8
14663,res18,2637746,573,12
14664,res18,2637837,826,8
14665,res18,2637857,449,16
14666,res18,2637939,573,12
14667,res50,2637992,12869,4
14668,res18,2638096,573,12
14669,res18,2638222,826,8
14670,gnmt,2638300,32,1
14671,gnmt,2638524,32,1
14672,res18,2638688,826,8
14673,res18,2638953,826,8
14674,gnmt,2638991,32,1
14675,gnmt,2639044,32,1
14676,gnmt,2639044,32,1
14677,res18,2639060,573,12
14678,res18,2639071,826,8
14679,gnmt,2639291,32,1
14680,gnmt,2639444,32,1
14681,deepspeech,2639451,4153,6
14682,res18,2639656,573,12
14683,gnmt,2639890,32,1
14684,gnmt,2640086,32,1
14685,transformer,2640363,2480,8
14686,res50,2640399,12869,4
14687,deepspeech,2640490,4153,6
14688,gnmt,2640559,32,1
14689,res18,2640609,573,12
14690,deepspeech,2640677,3500,8
14691,gnmt,2641182,32,1
14692,alexnet,2641373,31395,24
14693,res50,2642411,12869,4
14694,transformer,2642457,1589,12
14695,res18,2643029,854,6
14696,gnmt,2643188,32,1
14697,res50,2643188,12869,4
14698,res18,2643202,449,16
14699,gnmt,2643357,32,1
14700,res18,2643641,854,6
14701,gnmt,2643998,32,1
14702,gnmt,2644055,32,1
14703,res18,2644123,854,6
14704,gnmt,2644151,32,1
14705,gnmt,2644200,32,1
14706,res18,2644274,573,12
14707,gnmt,2644325,32,1
14708,res18,2644382,573,12
14709,deepspeech,2644409,3500,8
14710,alexnet,2644428,18879,48
14711,deepspeech,2644731,4153,6
14712,res18,2644794,826,8
14713,res18,2644900,449,16
14714,transformer,2644928,1589,12
14715,gnmt,2645142,32,1
14716,res18,2645884,826,8
14717,gnmt,2646240,32,1
14718,res18,2647196,826,8
14719,gnmt,2647300,32,1
14720,res18,2647431,826,8
14721,res18,2647432,854,6
14722,res18,2647697,573,12
14723,res18,2647805,449,16
14724,res18,2647942,826,8
14725,transformer,2648112,3055,6
14726,gnmt,2648148,32,1
14727,gnmt,2648216,32,1
14728,res18,2648697,449,16
14729,res18,2648906,826,8
14730,res18,2649028,854,6
14731,res18,2649208,449,16
14732,transformer,2649426,1589,12
14733,res18,2649585,449,16
14734,res18,2649740,449,16
14735,res18,2650012,854,6
14736,deepspeech,2650231,4153,6
14737,gnmt,2650959,32,1
14738,res18,2651014,449,16
14739,res18,2651088,826,8
14740,res50,2651301,12869,4
14741,res18,2651381,449,16
14742,gnmt,2651616,32,1
14743,res18,2651617,854,6
14744,gnmt,2651653,32,1
14745,alexnet,2652321,26207,32
14746,res18,2652507,826,8
14747,res18,2652795,826,8
14748,gnmt,2652927,32,1
14749,gnmt,2653314,32,1
14750,res50,2653414,12869,4
14751,res18,2653431,854,6
14752,gnmt,2654142,32,1
14753,gnmt,2654263,32,1
14754,transformer,2654453,1334,16
14755,gnmt,2654692,32,1
14756,res50,2654816,12869,4
14757,res18,2655199,826,8
14758,res18,2655233,854,6
14759,res18,2655687,573,12
14760,gnmt,2655837,32,1
14761,gnmt,2655917,32,1
14762,gnmt,2656337,32,1
14763,gnmt,2657027,32,1
14764,gnmt,2657829,32,1
14765,res18,2657850,854,6
14766,res18,2657899,826,8
14767,gnmt,2658632,32,1
14768,transformer,2658749,1334,16
14769,gnmt,2658995,32,1
14770,res18,2659485,573,12
14771,res18,2659539,573,12
14772,gnmt,2660018,32,1
14773,res18,2660242,826,8
14774,res18,2660291,573,12
14775,gnmt,2660632,32,1
14776,gnmt,2660786,32,1
14777,transformer,2661040,2480,8
14778,res18,2661107,854,6
14779,alexnet,2661224,26207,32
14780,deepspeech,2661499,4153,6
14781,gnmt,2661542,32,1
14782,gnmt,2661872,32,1
14783,gnmt,2662273,32,1
14784,gnmt,2662278,32,1
14785,gnmt,2662351,32,1
14786,res18,2662526,449,16
14787,gnmt,2662657,32,1
14788,res50,2663114,12869,4
14789,res18,2663141,854,6
14790,transformer,2663176,1334,16
14791,gnmt,2663451,32,1
14792,deepspeech,2663603,2572,12
14793,gnmt,2663711,32,1
14794,res50,2664152,12869,4
14795,res18,2664232,573,12
14796,gnmt,2664335,32,1
14797,gnmt,2664369,32,1
14798,transformer,2664474,1334,16
14799,res18,2664563,854,6
14800,res18,2664752,854,6
14801,res18,2664815,826,8
14802,res18,2664817,826,8
14803,gnmt,2664887,32,1
14804,res18,2664926,826,8
14805,res18,2664977,854,6
14806,res18,2665130,573,12
14807,alexnet,2665291,18879,48
14808,res18,2665432,854,6
14809,res18,2665459,854,6
14810,gnmt,2665538,32,1
14811,gnmt,2665588,32,1
14812,res50,2665643,12869,4
14813,gnmt,2665907,32,1
14814,gnmt,2665934,32,1
14815,res18,2666152,573,12
14816,res18,2666212,573,12
14817,res18,2666214,854,6
14818,res18,2666235,854,6
14819,gnmt,2666283,32,1
14820,deepspeech,2666363,2572,12
14821,transformer,2666367,1334,16
14822,transformer,2666512,2480,8
14823,res18,2666521,573,12
14824,res18,2666612,826,8
14825,res18,2666632,449,16
14826,res18,2666714,573,12
14827,res50,2666767,12869,4
14828,res18,2666871,573,12
14829,res18,2666997,826,8
14830,gnmt,2667075,32,1
14831,gnmt,2667299,32,1
14832,res18,2667463,826,8
14833,res18,2667728,826,8
14834,gnmt,2667766,32,1
14835,gnmt,2667819,32,1
14836,gnmt,2667819,32,1
14837,res18,2667835,573,12
14838,res18,2667846,826,8
14839,gnmt,2668066,32,1
14840,gnmt,2668219,32,1
14841,deepspeech,2668226,4153,6
14842,res18,2668431,573,12
14843,gnmt,2668665,32,1
14844,gnmt,2668861,32,1
14845,transformer,2669138,2480,8
14846,res50,2669174,12869,4
14847,deepspeech,2669265,4153,6
14848,gnmt,2669334,32,1
14849,res18,2669384,573,12
14850,deepspeech,2669452,3500,8
14851,gnmt,2669957,32,1
14852,alexnet,2670148,31395,24
14853,res50,2671186,12869,4
14854,transformer,2671232,1589,12
14855,res18,2671804,854,6
14856,gnmt,2671963,32,1
14857,res50,2671963,12869,4
14858,res18,2671977,449,16
14859,gnmt,2672132,32,1
14860,res18,2672416,854,6
14861,gnmt,2672773,32,1
14862,gnmt,2672830,32,1
14863,res18,2672898,854,6
14864,gnmt,2672926,32,1
14865,gnmt,2672975,32,1
14866,res18,2673049,573,12
14867,gnmt,2673100,32,1
14868,res18,2673157,573,12
14869,deepspeech,2673184,3500,8
14870,alexnet,2673203,18879,48
14871,deepspeech,2673506,4153,6
14872,res18,2673569,826,8
14873,res18,2673675,449,16
14874,transformer,2673703,1589,12
14875,gnmt,2673917,32,1
14876,res18,2674659,826,8
14877,gnmt,2675015,32,1
14878,res18,2675971,826,8
14879,gnmt,2676075,32,1
14880,res18,2676206,826,8
14881,res18,2676207,854,6
14882,res18,2676472,573,12
14883,res18,2676580,449,16
14884,res18,2676717,826,8
14885,transformer,2676887,3055,6
14886,gnmt,2676923,32,1
14887,gnmt,2676991,32,1
14888,res18,2677472,449,16
14889,res18,2677681,826,8
14890,res18,2677803,854,6
14891,res18,2677983,449,16
14892,transformer,2678201,1589,12
14893,res18,2678360,449,16
14894,res18,2678515,449,16
14895,res18,2678787,854,6
14896,deepspeech,2679006,4153,6
14897,gnmt,2679734,32,1
14898,res18,2679789,449,16
14899,res18,2679863,826,8
14900,res50,2680076,12869,4
14901,res18,2680156,449,16
14902,gnmt,2680391,32,1
14903,res18,2680392,854,6
14904,gnmt,2680428,32,1
14905,alexnet,2681096,26207,32
14906,res18,2681282,826,8
14907,res18,2681570,826,8
14908,gnmt,2681702,32,1
14909,gnmt,2682089,32,1
14910,res50,2682189,12869,4
14911,res18,2682206,854,6
14912,gnmt,2682917,32,1
14913,gnmt,2683038,32,1
14914,transformer,2683228,1334,16
14915,gnmt,2683467,32,1
14916,res50,2683591,12869,4
14917,res18,2683974,826,8
14918,res18,2684008,854,6
14919,res18,2684462,573,12
14920,gnmt,2684612,32,1
14921,gnmt,2684692,32,1
14922,gnmt,2685112,32,1
14923,gnmt,2685802,32,1
14924,gnmt,2686604,32,1
14925,res18,2686625,854,6
14926,res18,2686674,826,8
14927,gnmt,2687407,32,1
14928,transformer,2687524,1334,16
14929,gnmt,2687770,32,1
14930,res18,2688260,573,12
14931,res18,2688314,573,12
14932,gnmt,2688793,32,1
14933,res18,2689017,826,8
14934,res18,2689066,573,12
14935,gnmt,2689407,32,1
14936,gnmt,2689561,32,1
14937,transformer,2689815,2480,8
14938,res18,2689882,854,6
14939,alexnet,2689999,26207,32
14940,deepspeech,2690274,4153,6
14941,gnmt,2690317,32,1
14942,gnmt,2690647,32,1
14943,gnmt,2691048,32,1
14944,gnmt,2691053,32,1
14945,gnmt,2691126,32,1
14946,res18,2691301,449,16
14947,gnmt,2691432,32,1
14948,res50,2691889,12869,4
14949,res18,2691916,854,6
14950,transformer,2691951,1334,16
14951,gnmt,2692226,32,1
14952,deepspeech,2692378,2572,12
14953,gnmt,2692486,32,1
14954,res50,2692927,12869,4
14955,res18,2693007,573,12
14956,gnmt,2693110,32,1
14957,gnmt,2693144,32,1
14958,transformer,2693249,1334,16
14959,res18,2693338,854,6
14960,res18,2693527,854,6
14961,res18,2693590,826,8
14962,res18,2693592,826,8
14963,gnmt,2693662,32,1
14964,res18,2693701,826,8
14965,res18,2693752,854,6
14966,res18,2693905,573,12
14967,alexnet,2694066,18879,48
14968,res18,2694207,854,6
14969,res18,2694234,854,6
14970,gnmt,2694313,32,1
14971,gnmt,2694363,32,1
14972,res50,2694418,12869,4
14973,gnmt,2694682,32,1
14974,gnmt,2694709,32,1
14975,res18,2694927,573,12
14976,res18,2694987,573,12
14977,res18,2694989,854,6
14978,res18,2695010,854,6
14979,gnmt,2695058,32,1
14980,deepspeech,2695138,2572,12
14981,transformer,2695142,1334,16
14982,transformer,2695287,2480,8
14983,res18,2695296,573,12
14984,res18,2695387,826,8
14985,res18,2695407,449,16
14986,res18,2695489,573,12
14987,res50,2695542,12869,4
14988,res18,2695646,573,12
14989,res18,2695772,826,8
14990,gnmt,2695850,32,1
14991,gnmt,2696074,32,1
14992,res18,2696238,826,8
14993,res18,2696503,826,8
14994,gnmt,2696541,32,1
14995,gnmt,2696594,32,1
14996,gnmt,2696594,32,1
14997,res18,2696610,573,12
14998,res18,2696621,826,8
14999,gnmt,2696841,32,1
15000,gnmt,2696994,32,1
15001,deepspeech,2697001,4153,6
15002,res18,2697206,573,12
15003,gnmt,2697440,32,1
15004,gnmt,2697636,32,1
15005,transformer,2697913,2480,8
15006,res50,2697949,12869,4
15007,deepspeech,2698040,4153,6
15008,gnmt,2698109,32,1
15009,res18,2698159,573,12
15010,deepspeech,2698227,3500,8
15011,gnmt,2698732,32,1
15012,alexnet,2698923,31395,24
15013,res50,2699961,12869,4
15014,transformer,2700007,1589,12
15015,res18,2700579,854,6
15016,gnmt,2700738,32,1
15017,res50,2700738,12869,4
15018,res18,2700752,449,16
15019,gnmt,2700907,32,1
15020,res18,2701191,854,6
15021,gnmt,2701548,32,1
15022,gnmt,2701605,32,1
15023,res18,2701673,854,6
15024,gnmt,2701701,32,1
15025,gnmt,2701750,32,1
15026,res18,2701824,573,12
15027,gnmt,2701875,32,1
15028,res18,2701932,573,12
15029,deepspeech,2701959,3500,8
15030,alexnet,2701978,18879,48
15031,deepspeech,2702281,4153,6
15032,res18,2702344,826,8
15033,res18,2702450,449,16
15034,transformer,2702478,1589,12
15035,gnmt,2702692,32,1
15036,res18,2703434,826,8
15037,gnmt,2703790,32,1
15038,res18,2704746,826,8
15039,gnmt,2704850,32,1
15040,res18,2704981,826,8
15041,res18,2704982,854,6
15042,res18,2705247,573,12
15043,res18,2705355,449,16
15044,res18,2705492,826,8
15045,transformer,2705662,3055,6
15046,gnmt,2705698,32,1
15047,gnmt,2705766,32,1
15048,res18,2706247,449,16
15049,res18,2706456,826,8
15050,res18,2706578,854,6
15051,res18,2706758,449,16
15052,transformer,2706976,1589,12
15053,res18,2707135,449,16
15054,res18,2707290,449,16
15055,res18,2707562,854,6
15056,deepspeech,2707781,4153,6
15057,gnmt,2708509,32,1
15058,res18,2708564,449,16
15059,res18,2708638,826,8
15060,res50,2708851,12869,4
15061,res18,2708931,449,16
15062,gnmt,2709166,32,1
15063,res18,2709167,854,6
15064,gnmt,2709203,32,1
15065,alexnet,2709871,26207,32
15066,res18,2710057,826,8
15067,res18,2710345,826,8
15068,gnmt,2710477,32,1
15069,gnmt,2710864,32,1
15070,res50,2710964,12869,4
15071,res18,2710981,854,6
15072,gnmt,2711692,32,1
15073,gnmt,2711813,32,1
15074,transformer,2712003,1334,16
15075,gnmt,2712242,32,1
15076,res50,2712366,12869,4
15077,res18,2712749,826,8
15078,res18,2712783,854,6
15079,res18,2713237,573,12
15080,gnmt,2713387,32,1
15081,gnmt,2713467,32,1
15082,gnmt,2713887,32,1
15083,gnmt,2714577,32,1
15084,gnmt,2715379,32,1
15085,res18,2715400,854,6
15086,res18,2715449,826,8
15087,gnmt,2716182,32,1
15088,transformer,2716299,1334,16
15089,gnmt,2716545,32,1
15090,res18,2717035,573,12
15091,res18,2717089,573,12
15092,gnmt,2717568,32,1
15093,res18,2717792,826,8
15094,res18,2717841,573,12
15095,gnmt,2718182,32,1
15096,gnmt,2718336,32,1
15097,transformer,2718590,2480,8
15098,res18,2718657,854,6
15099,alexnet,2718774,26207,32
15100,deepspeech,2719049,4153,6
15101,gnmt,2719092,32,1
15102,gnmt,2719422,32,1
15103,gnmt,2719823,32,1
15104,gnmt,2719828,32,1
15105,gnmt,2719901,32,1
15106,res18,2720076,449,16
15107,gnmt,2720207,32,1
15108,res50,2720664,12869,4
15109,res18,2720691,854,6
15110,transformer,2720726,1334,16
15111,gnmt,2721001,32,1
15112,deepspeech,2721153,2572,12
15113,gnmt,2721261,32,1
15114,res50,2721702,12869,4
15115,res18,2721782,573,12
15116,gnmt,2721885,32,1
15117,gnmt,2721919,32,1
15118,transformer,2722024,1334,16
15119,res18,2722113,854,6
15120,res18,2722302,854,6
15121,res18,2722365,826,8
15122,res18,2722367,826,8
15123,gnmt,2722437,32,1
15124,res18,2722476,826,8
15125,res18,2722527,854,6
15126,res18,2722680,573,12
15127,alexnet,2722841,18879,48
15128,res18,2722982,854,6
15129,res18,2723009,854,6
15130,gnmt,2723088,32,1
15131,gnmt,2723138,32,1
15132,res50,2723193,12869,4
15133,gnmt,2723457,32,1
15134,gnmt,2723484,32,1
15135,res18,2723702,573,12
15136,res18,2723762,573,12
15137,res18,2723764,854,6
15138,res18,2723785,854,6
15139,gnmt,2723833,32,1
15140,deepspeech,2723913,2572,12
15141,transformer,2723917,1334,16
15142,transformer,2724062,2480,8
15143,res18,2724071,573,12
15144,res18,2724162,826,8
15145,res18,2724182,449,16
15146,res18,2724264,573,12
15147,res50,2724317,12869,4
15148,res18,2724421,573,12
15149,res18,2724547,826,8
15150,gnmt,2724625,32,1
15151,gnmt,2724849,32,1
15152,res18,2725013,826,8
15153,res18,2725278,826,8
15154,gnmt,2725316,32,1
15155,gnmt,2725369,32,1
15156,gnmt,2725369,32,1
15157,res18,2725385,573,12
15158,res18,2725396,826,8
15159,gnmt,2725616,32,1
15160,gnmt,2725769,32,1
15161,deepspeech,2725776,4153,6
15162,res18,2725981,573,12
15163,gnmt,2726215,32,1
15164,gnmt,2726411,32,1
15165,transformer,2726688,2480,8
15166,res50,2726724,12869,4
15167,deepspeech,2726815,4153,6
15168,gnmt,2726884,32,1
15169,res18,2726934,573,12
15170,deepspeech,2727002,3500,8
15171,gnmt,2727507,32,1
15172,alexnet,2727698,31395,24
15173,res50,2728736,12869,4
15174,transformer,2728782,1589,12
15175,res18,2729354,854,6
15176,gnmt,2729513,32,1
15177,res50,2729513,12869,4
15178,res18,2729527,449,16
15179,gnmt,2729682,32,1
15180,res18,2729966,854,6
15181,gnmt,2730323,32,1
15182,gnmt,2730380,32,1
15183,res18,2730448,854,6
15184,gnmt,2730476,32,1
15185,gnmt,2730525,32,1
15186,res18,2730599,573,12
15187,gnmt,2730650,32,1
15188,res18,2730707,573,12
15189,deepspeech,2730734,3500,8
15190,alexnet,2730753,18879,48
15191,deepspeech,2731056,4153,6
15192,res18,2731119,826,8
15193,res18,2731225,449,16
15194,transformer,2731253,1589,12
15195,gnmt,2731467,32,1
15196,res18,2732209,826,8
15197,gnmt,2732565,32,1
15198,res18,2733521,826,8
15199,gnmt,2733625,32,1
15200,res18,2733756,826,8
15201,res18,2733757,854,6
15202,res18,2734022,573,12
15203,res18,2734130,449,16
15204,res18,2734267,826,8
15205,transformer,2734437,3055,6
15206,gnmt,2734473,32,1
15207,gnmt,2734541,32,1
15208,res18,2735022,449,16
15209,res18,2735231,826,8
15210,res18,2735353,854,6
15211,res18,2735533,449,16
15212,transformer,2735751,1589,12
15213,res18,2735910,449,16
15214,res18,2736065,449,16
15215,res18,2736337,854,6
15216,deepspeech,2736556,4153,6
15217,gnmt,2737284,32,1
15218,res18,2737339,449,16
15219,res18,2737413,826,8
15220,res50,2737626,12869,4
15221,res18,2737706,449,16
15222,gnmt,2737941,32,1
15223,res18,2737942,854,6
15224,gnmt,2737978,32,1
15225,alexnet,2738646,26207,32
15226,res18,2738832,826,8
15227,res18,2739120,826,8
15228,gnmt,2739252,32,1
15229,gnmt,2739639,32,1
15230,res50,2739739,12869,4
15231,res18,2739756,854,6
15232,gnmt,2740467,32,1
15233,gnmt,2740588,32,1
15234,transformer,2740778,1334,16
15235,gnmt,2741017,32,1
15236,res50,2741141,12869,4
15237,res18,2741524,826,8
15238,res18,2741558,854,6
15239,res18,2742012,573,12
15240,gnmt,2742162,32,1
15241,gnmt,2742242,32,1
15242,gnmt,2742662,32,1
15243,gnmt,2743352,32,1
15244,gnmt,2744154,32,1
15245,res18,2744175,854,6
15246,res18,2744224,826,8
15247,gnmt,2744957,32,1
15248,transformer,2745074,1334,16
15249,gnmt,2745320,32,1
15250,res18,2745810,573,12
15251,res18,2745864,573,12
15252,gnmt,2746343,32,1
15253,res18,2746567,826,8
15254,res18,2746616,573,12
15255,gnmt,2746957,32,1
15256,gnmt,2747111,32,1
15257,transformer,2747365,2480,8
15258,res18,2747432,854,6
15259,alexnet,2747549,26207,32
15260,deepspeech,2747824,4153,6
15261,gnmt,2747867,32,1
15262,gnmt,2748197,32,1
15263,gnmt,2748598,32,1
15264,gnmt,2748603,32,1
15265,gnmt,2748676,32,1
15266,res18,2748851,449,16
15267,gnmt,2748982,32,1
15268,res50,2749439,12869,4
15269,res18,2749466,854,6
15270,transformer,2749501,1334,16
15271,gnmt,2749776,32,1
15272,deepspeech,2749928,2572,12
15273,gnmt,2750036,32,1
15274,res50,2750477,12869,4
15275,res18,2750557,573,12
15276,gnmt,2750660,32,1
15277,gnmt,2750694,32,1
15278,transformer,2750799,1334,16
15279,res18,2750888,854,6
15280,res18,2751077,854,6
15281,res18,2751140,826,8
15282,res18,2751142,826,8
15283,gnmt,2751212,32,1
15284,res18,2751251,826,8
15285,res18,2751302,854,6
15286,res18,2751455,573,12
15287,alexnet,2751616,18879,48
15288,res18,2751757,854,6
15289,res18,2751784,854,6
15290,gnmt,2751863,32,1
15291,gnmt,2751913,32,1
15292,res50,2751968,12869,4
15293,gnmt,2752232,32,1
15294,gnmt,2752259,32,1
15295,res18,2752477,573,12
15296,res18,2752537,573,12
15297,res18,2752539,854,6
15298,res18,2752560,854,6
15299,gnmt,2752608,32,1
15300,deepspeech,2752688,2572,12
15301,transformer,2752692,1334,16
15302,transformer,2752837,2480,8
15303,res18,2752846,573,12
15304,res18,2752937,826,8
15305,res18,2752957,449,16
15306,res18,2753039,573,12
15307,res50,2753092,12869,4
15308,res18,2753196,573,12
15309,res18,2753322,826,8
15310,gnmt,2753400,32,1
15311,gnmt,2753624,32,1
15312,res18,2753788,826,8
15313,res18,2754053,826,8
15314,gnmt,2754091,32,1
15315,gnmt,2754144,32,1
15316,gnmt,2754144,32,1
15317,res18,2754160,573,12
15318,res18,2754171,826,8
15319,gnmt,2754391,32,1
15320,gnmt,2754544,32,1
15321,deepspeech,2754551,4153,6
15322,res18,2754756,573,12
15323,gnmt,2754990,32,1
15324,gnmt,2755186,32,1
15325,transformer,2755463,2480,8
15326,res50,2755499,12869,4
15327,deepspeech,2755590,4153,6
15328,gnmt,2755659,32,1
15329,res18,2755709,573,12
15330,deepspeech,2755777,3500,8
15331,gnmt,2756282,32,1
15332,alexnet,2756473,31395,24
15333,res50,2757511,12869,4
15334,transformer,2757557,1589,12
15335,res18,2758129,854,6
15336,gnmt,2758288,32,1
15337,res50,2758288,12869,4
15338,res18,2758302,449,16
15339,gnmt,2758457,32,1
15340,res18,2758741,854,6
15341,gnmt,2759098,32,1
15342,gnmt,2759155,32,1
15343,res18,2759223,854,6
15344,gnmt,2759251,32,1
15345,gnmt,2759300,32,1
15346,res18,2759374,573,12
15347,gnmt,2759425,32,1
15348,res18,2759482,573,12
15349,deepspeech,2759509,3500,8
15350,alexnet,2759528,18879,48
15351,deepspeech,2759831,4153,6
