14106,gnmt,2441917,32,1
14107,transformer,2442973,1589,12
14108,res18,2443001,826,8
14109,gnmt,2443040,32,1
14110,gnmt,2443263,32,1
14111,res50,2443517,12869,4
14112,gnmt,2443647,32,1
14113,res18,2443861,573,12
14114,res18,2443892,826,8
14115,res18,2444059,854,6
14116,res18,2444185,573,12
14117,gnmt,2444492,32,1
14118,gnmt,2444493,32,1
14119,gnmt,2444904,32,1
14120,res18,2445383,826,8
14121,res18,2445977,449,16
14122,gnmt,2445985,32,1
14123,res18,2446362,854,6
14124,res18,2447229,449,16
14125,gnmt,2447637,32,1
14126,res18,2447808,826,8
14127,res18,2447979,826,8
14128,res18,2448092,854,6
14129,res18,2448367,449,16
14130,gnmt,2448491,32,1
14131,res50,2448542,12869,4
14132,res50,2448688,12869,4
14133,res18,2449768,449,16
14134,res18,2449843,449,16
14135,gnmt,2450383,32,1
14136,res18,2450422,573,12
14137,res18,2450436,854,6
14138,gnmt,2450467,32,1
14139,gnmt,2450768,32,1
14140,deepspeech,2450919,4153,6
14141,gnmt,2450966,32,1
14142,gnmt,2451051,32,1
14143,res18,2451087,449,16
14144,gnmt,2451225,32,1
14145,res18,2451380,573,12
14146,gnmt,2451402,32,1
14147,res18,2451425,573,12
14148,gnmt,2451599,32,1
14149,res18,2451608,826,8
14150,res18,2451684,573,12
14151,gnmt,2451693,32,1
14152,gnmt,2451895,32,1
14153,deepspeech,2451933,3500,8
14154,gnmt,2452038,32,1
14155,res18,2452066,854,6
14156,gnmt,2452170,32,1
14157,res18,2452306,854,6
14158,transformer,2452332,1334,16
14159,res18,2452422,449,16
14160,res18,2452762,826,8
14161,gnmt,2452763,32,1
14162,gnmt,2452875,32,1
14163,res18,2452991,826,8
14164,res18,2453104,449,16
14165,transformer,2453107,1589,12
14166,res18,2453491,573,12
14167,gnmt,2453496,32,1
14168,gnmt,2453994,32,1
14169,gnmt,2454328,32,1
14170,res18,2454713,573,12
14171,gnmt,2454796,32,1
14172,res18,2454899,449,16
14173,gnmt,2455071,32,1
14174,deepspeech,2455147,4153,6
14175,gnmt,2455275,32,1
14176,deepspeech,2455402,4153,6
14177,deepspeech,2455648,4153,6
14178,res18,2455733,573,12
14179,gnmt,2455820,32,1
14180,gnmt,2455879,32,1
14181,res18,2456115,854,6
14182,transformer,2456138,1589,12
14183,gnmt,2456491,32,1
14184,deepspeech,2456513,2572,12
14185,res18,2456522,449,16
14186,res18,2456555,826,8
14187,gnmt,2456596,32,1
14188,gnmt,2456624,32,1
14189,gnmt,2456818,32,1
14190,deepspeech,2456910,2572,12
14191,res18,2456920,573,12
14192,gnmt,2457076,32,1
14193,gnmt,2457174,32,1
14194,gnmt,2457264,32,1
14195,res18,2457316,573,12
14196,res18,2457470,854,6
14197,deepspeech,2457600,3500,8
14198,res18,2457677,449,16
14199,transformer,2457689,1589,12
14200,gnmt,2457762,32,1
14201,gnmt,2457861,32,1
14202,res18,2458229,449,16
14203,gnmt,2458244,32,1
14204,gnmt,2458292,32,1
14205,res18,2458330,449,16
14206,alexnet,2458468,31395,24
14207,gnmt,2458632,32,1
14208,res18,2458824,826,8
14209,res18,2458893,449,16
14210,transformer,2458904,3055,6
14211,res18,2459088,573,12
14212,res18,2459345,573,12
14213,gnmt,2459471,32,1
14214,res18,2460693,854,6
14215,gnmt,2460802,32,1
14216,res18,2460806,449,16
14217,gnmt,2461276,32,1
14218,res18,2461289,826,8
14219,gnmt,2461640,32,1
14220,res18,2461714,854,6
14221,gnmt,2461983,32,1
14222,res18,2462163,573,12
14223,gnmt,2462277,32,1
14224,gnmt,2462400,32,1
14225,res18,2462715,826,8
14226,res18,2462842,854,6
14227,res18,2462851,854,6
14228,gnmt,2462876,32,1
14229,gnmt,2462887,32,1
14230,gnmt,2463075,32,1
14231,res18,2463091,826,8
14232,transformer,2463131,2480,8
14233,gnmt,2463692,32,1
14234,res18,2463759,854,6
14235,deepspeech,2463912,4153,6
14236,alexnet,2463946,26207,32
14237,alexnet,2464790,26207,32
14238,gnmt,2464854,32,1
14239,gnmt,2464855,32,1
14240,res18,2464962,854,6
14241,deepspeech,2464965,4153,6
14242,gnmt,2464990,32,1
14243,deepspeech,2465117,2572,12
14244,res18,2465211,449,16
14245,gnmt,2465694,32,1
14246,gnmt,2465986,32,1
14247,gnmt,2466137,32,1
14248,res18,2466187,573,12
14249,gnmt,2466308,32,1
14250,res18,2466351,854,6
14251,alexnet,2466459,26207,32
14252,res18,2466466,826,8
14253,res18,2466595,573,12
14254,res18,2466633,449,16
14255,res18,2466787,449,16
14256,gnmt,2467163,32,1
14257,res18,2467209,573,12
14258,gnmt,2467275,32,1
14259,gnmt,2467470,32,1
14260,gnmt,2467717,32,1
14261,gnmt,2468343,32,1
14262,deepspeech,2468772,2572,12
14263,gnmt,2469132,32,1
14264,res18,2469181,826,8
14265,res18,2469262,573,12
14266,gnmt,2469612,32,1
14267,transformer,2470668,1589,12
14268,res18,2470696,826,8
14269,gnmt,2470735,32,1
14270,gnmt,2470958,32,1
14271,res50,2471212,12869,4
14272,gnmt,2471342,32,1
14273,res18,2471556,573,12
14274,res18,2471587,826,8
14275,res18,2471754,854,6
14276,res18,2471880,573,12
14277,gnmt,2472187,32,1
14278,gnmt,2472188,32,1
14279,gnmt,2472599,32,1
14280,res18,2473078,826,8
14281,res18,2473672,449,16
14282,gnmt,2473680,32,1
14283,res18,2474057,854,6
14284,res18,2474924,449,16
14285,gnmt,2475332,32,1
14286,res18,2475503,826,8
14287,res18,2475674,826,8
14288,res18,2475787,854,6
14289,res18,2476062,449,16
14290,gnmt,2476186,32,1
14291,res50,2476237,12869,4
14292,res50,2476383,12869,4
14293,res18,2477463,449,16
14294,res18,2477538,449,16
14295,gnmt,2478078,32,1
14296,res18,2478117,573,12
14297,res18,2478131,854,6
14298,gnmt,2478162,32,1
14299,gnmt,2478463,32,1
14300,deepspeech,2478614,4153,6
14301,gnmt,2478661,32,1
14302,gnmt,2478746,32,1
14303,res18,2478782,449,16
14304,gnmt,2478920,32,1
14305,res18,2479075,573,12
14306,gnmt,2479097,32,1
14307,res18,2479120,573,12
14308,gnmt,2479294,32,1
14309,res18,2479303,826,8
14310,res18,2479379,573,12
14311,gnmt,2479388,32,1
14312,gnmt,2479590,32,1
14313,deepspeech,2479628,3500,8
14314,gnmt,2479733,32,1
14315,res18,2479761,854,6
14316,gnmt,2479865,32,1
14317,res18,2480001,854,6
14318,transformer,2480027,1334,16
14319,res18,2480117,449,16
14320,res18,2480457,826,8
14321,gnmt,2480458,32,1
14322,gnmt,2480570,32,1
14323,res18,2480686,826,8
14324,res18,2480799,449,16
14325,transformer,2480802,1589,12
14326,res18,2481186,573,12
14327,gnmt,2481191,32,1
14328,gnmt,2481689,32,1
14329,gnmt,2482023,32,1
14330,res18,2482408,573,12
14331,gnmt,2482491,32,1
14332,res18,2482594,449,16
14333,gnmt,2482766,32,1
14334,deepspeech,2482842,4153,6
14335,gnmt,2482970,32,1
14336,deepspeech,2483097,4153,6
14337,deepspeech,2483343,4153,6
14338,res18,2483428,573,12
14339,gnmt,2483515,32,1
14340,gnmt,2483574,32,1
14341,res18,2483810,854,6
14342,transformer,2483833,1589,12
14343,gnmt,2484186,32,1
14344,deepspeech,2484208,2572,12
14345,res18,2484217,449,16
14346,res18,2484250,826,8
14347,gnmt,2484291,32,1
14348,gnmt,2484319,32,1
14349,gnmt,2484513,32,1
14350,deepspeech,2484605,2572,12
14351,res18,2484615,573,12
14352,gnmt,2484771,32,1
14353,gnmt,2484869,32,1
14354,gnmt,2484959,32,1
14355,res18,2485011,573,12
14356,res18,2485165,854,6
14357,deepspeech,2485295,3500,8
14358,res18,2485372,449,16
14359,transformer,2485384,1589,12
14360,gnmt,2485457,32,1
14361,gnmt,2485556,32,1
14362,res18,2485924,449,16
14363,gnmt,2485939,32,1
14364,gnmt,2485987,32,1
14365,res18,2486025,449,16
14366,alexnet,2486163,31395,24
14367,gnmt,2486327,32,1
14368,res18,2486519,826,8
14369,res18,2486588,449,16
14370,transformer,2486599,3055,6
14371,res18,2486783,573,12
14372,res18,2487040,573,12
14373,gnmt,2487166,32,1
14374,res18,2488388,854,6
14375,gnmt,2488497,32,1
14376,res18,2488501,449,16
14377,gnmt,2488971,32,1
14378,res18,2488984,826,8
14379,gnmt,2489335,32,1
14380,res18,2489409,854,6
14381,gnmt,2489678,32,1
14382,res18,2489858,573,12
14383,gnmt,2489972,32,1
14384,gnmt,2490095,32,1
14385,res18,2490410,826,8
14386,res18,2490537,854,6
14387,res18,2490546,854,6
14388,gnmt,2490571,32,1
14389,gnmt,2490582,32,1
14390,gnmt,2490770,32,1
14391,res18,2490786,826,8
14392,transformer,2490826,2480,8
14393,gnmt,2491387,32,1
14394,res18,2491454,854,6
14395,deepspeech,2491607,4153,6
14396,alexnet,2491641,26207,32
14397,alexnet,2492485,26207,32
14398,gnmt,2492549,32,1
14399,gnmt,2492550,32,1
14400,res18,2492657,854,6
14401,deepspeech,2492660,4153,6
14402,gnmt,2492685,32,1
14403,deepspeech,2492812,2572,12
14404,res18,2492906,449,16
14405,gnmt,2493389,32,1
14406,gnmt,2493681,32,1
14407,gnmt,2493832,32,1
14408,res18,2493882,573,12
14409,gnmt,2494003,32,1
14410,res18,2494046,854,6
14411,alexnet,2494154,26207,32
14412,res18,2494161,826,8
14413,res18,2494290,573,12
14414,res18,2494328,449,16
14415,res18,2494482,449,16
14416,gnmt,2494858,32,1
14417,res18,2494904,573,12
14418,gnmt,2494970,32,1
14419,gnmt,2495165,32,1
14420,gnmt,2495412,32,1
14421,gnmt,2496038,32,1
14422,deepspeech,2496467,2572,12
14423,gnmt,2496827,32,1
14424,res18,2496876,826,8
14425,res18,2496957,573,12
14426,gnmt,2497307,32,1
14427,transformer,2498363,1589,12
14428,res18,2498391,826,8
14429,gnmt,2498430,32,1
14430,gnmt,2498653,32,1
14431,res50,2498907,12869,4
14432,gnmt,2499037,32,1
14433,res18,2499251,573,12
14434,res18,2499282,826,8
14435,res18,2499449,854,6
14436,res18,2499575,573,12
14437,gnmt,2499882,32,1
14438,gnmt,2499883,32,1
14439,gnmt,2500294,32,1
14440,res18,2500773,826,8
14441,res18,2501367,449,16
14442,gnmt,2501375,32,1
14443,res18,2501752,854,6
14444,res18,2502619,449,16
14445,gnmt,2503027,32,1
14446,res18,2503198,826,8
14447,res18,2503369,826,8
14448,res18,2503482,854,6
14449,res18,2503757,449,16
14450,gnmt,2503881,32,1
14451,res50,2503932,12869,4
14452,res50,2504078,12869,4
14453,res18,2505158,449,16
14454,res18,2505233,449,16
14455,gnmt,2505773,32,1
14456,res18,2505812,573,12
14457,res18,2505826,854,6
14458,gnmt,2505857,32,1
14459,gnmt,2506158,32,1
14460,deepspeech,2506309,4153,6
14461,gnmt,2506356,32,1
14462,gnmt,2506441,32,1
14463,res18,2506477,449,16
14464,gnmt,2506615,32,1
14465,res18,2506770,573,12
14466,gnmt,2506792,32,1
14467,res18,2506815,573,12
14468,gnmt,2506989,32,1
14469,res18,2506998,826,8
14470,res18,2507074,573,12
14471,gnmt,2507083,32,1
14472,gnmt,2507285,32,1
14473,deepspeech,2507323,3500,8
14474,gnmt,2507428,32,1
14475,res18,2507456,854,6
14476,gnmt,2507560,32,1
14477,res18,2507696,854,6
14478,transformer,2507722,1334,16
14479,res18,2507812,449,16
14480,res18,2508152,826,8
14481,gnmt,2508153,32,1
14482,gnmt,2508265,32,1
14483,res18,2508381,826,8
14484,res18,2508494,449,16
14485,transformer,2508497,1589,12
14486,res18,2508881,573,12
14487,gnmt,2508886,32,1
14488,gnmt,2509384,32,1
14489,gnmt,2509718,32,1
14490,res18,2510103,573,12
14491,gnmt,2510186,32,1
14492,res18,2510289,449,16
14493,gnmt,2510461,32,1
14494,deepspeech,2510537,4153,6
14495,gnmt,2510665,32,1
14496,deepspeech,2510792,4153,6
14497,deepspeech,2511038,4153,6
14498,res18,2511123,573,12
14499,gnmt,2511210,32,1
14500,gnmt,2511269,32,1
14501,res18,2511505,854,6
14502,transformer,2511528,1589,12
14503,gnmt,2511881,32,1
14504,deepspeech,2511903,2572,12
14505,res18,2511912,449,16
14506,res18,2511945,826,8
14507,gnmt,2511986,32,1
14508,gnmt,2512014,32,1
14509,gnmt,2512208,32,1
14510,deepspeech,2512300,2572,12
14511,res18,2512310,573,12
14512,gnmt,2512466,32,1
14513,gnmt,2512564,32,1
14514,gnmt,2512654,32,1
14515,res18,2512706,573,12
14516,res18,2512860,854,6
14517,deepspeech,2512990,3500,8
14518,res18,2513067,449,16
14519,transformer,2513079,1589,12
14520,gnmt,2513152,32,1
14521,gnmt,2513251,32,1
14522,res18,2513619,449,16
14523,gnmt,2513634,32,1
14524,gnmt,2513682,32,1
14525,res18,2513720,449,16
14526,alexnet,2513858,31395,24
14527,gnmt,2514022,32,1
14528,res18,2514214,826,8
14529,res18,2514283,449,16
14530,transformer,2514294,3055,6
14531,res18,2514478,573,12
14532,res18,2514735,573,12
14533,gnmt,2514861,32,1
14534,res18,2516083,854,6
14535,gnmt,2516192,32,1
14536,res18,2516196,449,16
14537,gnmt,2516666,32,1
14538,res18,2516679,826,8
14539,gnmt,2517030,32,1
14540,res18,2517104,854,6
14541,gnmt,2517373,32,1
14542,res18,2517553,573,12
14543,gnmt,2517667,32,1
14544,gnmt,2517790,32,1
14545,res18,2518105,826,8
14546,res18,2518232,854,6
14547,res18,2518241,854,6
14548,gnmt,2518266,32,1
14549,gnmt,2518277,32,1
14550,gnmt,2518465,32,1
14551,res18,2518481,826,8
14552,transformer,2518521,2480,8
14553,gnmt,2519082,32,1
14554,res18,2519149,854,6
14555,deepspeech,2519302,4153,6
14556,alexnet,2519336,26207,32
14557,alexnet,2520180,26207,32
14558,gnmt,2520244,32,1
14559,gnmt,2520245,32,1
14560,res18,2520352,854,6
14561,deepspeech,2520355,4153,6
14562,gnmt,2520380,32,1
14563,deepspeech,2520507,2572,12
14564,res18,2520601,449,16
14565,gnmt,2521084,32,1
14566,gnmt,2521376,32,1
14567,gnmt,2521527,32,1
14568,res18,2521577,573,12
14569,gnmt,2521698,32,1
14570,res18,2521741,854,6
14571,alexnet,2521849,26207,32
14572,res18,2521856,826,8
14573,res18,2521985,573,12
14574,res18,2522023,449,16
14575,res18,2522177,449,16
14576,gnmt,2522553,32,1
14577,res18,2522599,573,12
14578,gnmt,2522665,32,1
14579,gnmt,2522860,32,1
14580,gnmt,2523107,32,1
14581,gnmt,2523733,32,1
14582,deepspeech,2524162,2572,12
14583,gnmt,2524522,32,1
14584,res18,2524571,826,8
14585,res18,2524652,573,12
14586,gnmt,2525002,32,1
14587,transformer,2526058,1589,12
14588,res18,2526086,826,8
14589,gnmt,2526125,32,1
14590,gnmt,2526348,32,1
14591,res50,2526602,12869,4
14592,gnmt,2526732,32,1
14593,res18,2526946,573,12
14594,res18,2526977,826,8
14595,res18,2527144,854,6
14596,res18,2527270,573,12
14597,gnmt,2527577,32,1
14598,gnmt,2527578,32,1
14599,gnmt,2527989,32,1
14600,res18,2528468,826,8
14601,res18,2529062,449,16
14602,gnmt,2529070,32,1
14603,res18,2529447,854,6
14604,res18,2530314,449,16
14605,gnmt,2530722,32,1
14606,res18,2530893,826,8
14607,res18,2531064,826,8
14608,res18,2531177,854,6
14609,res18,2531452,449,16
14610,gnmt,2531576,32,1
14611,res50,2531627,12869,4
14612,res50,2531773,12869,4
14613,res18,2532853,449,16
14614,res18,2532928,449,16
14615,gnmt,2533468,32,1
14616,res18,2533507,573,12
14617,res18,2533521,854,6
14618,gnmt,2533552,32,1
14619,gnmt,2533853,32,1
14620,deepspeech,2534004,4153,6
14621,gnmt,2534051,32,1
14622,gnmt,2534136,32,1
14623,res18,2534172,449,16
14624,gnmt,2534310,32,1
14625,res18,2534465,573,12
14626,gnmt,2534487,32,1
14627,res18,2534510,573,12
14628,gnmt,2534684,32,1
14629,res18,2534693,826,8
14630,res18,2534769,573,12
14631,gnmt,2534778,32,1
14632,gnmt,2534980,32,1
14633,deepspeech,2535018,3500,8
14634,gnmt,2535123,32,1
14635,res18,2535151,854,6
14636,gnmt,2535255,32,1
14637,res18,2535391,854,6
14638,transformer,2535417,1334,16
14639,res18,2535507,449,16
14640,res18,2535847,826,8
14641,gnmt,2535848,32,1
14642,gnmt,2535960,32,1
14643,res18,2536076,826,8
14644,res18,2536189,449,16
14645,transformer,2536192,1589,12
14646,res18,2536576,573,12
14647,gnmt,2536581,32,1
14648,gnmt,2537079,32,1
14649,gnmt,2537413,32,1
14650,res18,2537798,573,12
14651,gnmt,2537881,32,1
14652,res18,2537984,449,16
14653,gnmt,2538156,32,1
14654,deepspeech,2538232,4153,6
14655,gnmt,2538360,32,1
14656,deepspeech,2538487,4153,6
14657,deepspeech,2538733,4153,6
14658,res18,2538818,573,12
14659,gnmt,2538905,32,1
14660,gnmt,2538964,32,1
14661,res18,2539200,854,6
14662,transformer,2539223,1589,12
14663,gnmt,2539576,32,1
14664,deepspeech,2539598,2572,12
14665,res18,2539607,449,16
14666,res18,2539640,826,8
14667,gnmt,2539681,32,1
14668,gnmt,2539709,32,1
14669,gnmt,2539903,32,1
14670,deepspeech,2539995,2572,12
14671,res18,2540005,573,12
14672,gnmt,2540161,32,1
14673,gnmt,2540259,32,1
14674,gnmt,2540349,32,1
14675,res18,2540401,573,12
14676,res18,2540555,854,6
14677,deepspeech,2540685,3500,8
14678,res18,2540762,449,16
14679,transformer,2540774,1589,12
14680,gnmt,2540847,32,1
14681,gnmt,2540946,32,1
14682,res18,2541314,449,16
14683,gnmt,2541329,32,1
14684,gnmt,2541377,32,1
14685,res18,2541415,449,16
14686,alexnet,2541553,31395,24
14687,gnmt,2541717,32,1
14688,res18,2541909,826,8
14689,res18,2541978,449,16
14690,transformer,2541989,3055,6
14691,res18,2542173,573,12
14692,res18,2542430,573,12
14693,gnmt,2542556,32,1
14694,res18,2543778,854,6
14695,gnmt,2543887,32,1
14696,res18,2543891,449,16
14697,gnmt,2544361,32,1
14698,res18,2544374,826,8
14699,gnmt,2544725,32,1
14700,res18,2544799,854,6
14701,gnmt,2545068,32,1
14702,res18,2545248,573,12
14703,gnmt,2545362,32,1
14704,gnmt,2545485,32,1
14705,res18,2545800,826,8
14706,res18,2545927,854,6
14707,res18,2545936,854,6
14708,gnmt,2545961,32,1
14709,gnmt,2545972,32,1
14710,gnmt,2546160,32,1
14711,res18,2546176,826,8
14712,transformer,2546216,2480,8
14713,gnmt,2546777,32,1
14714,res18,2546844,854,6
14715,deepspeech,2546997,4153,6
14716,alexnet,2547031,26207,32
14717,alexnet,2547875,26207,32
14718,gnmt,2547939,32,1
14719,gnmt,2547940,32,1
14720,res18,2548047,854,6
14721,deepspeech,2548050,4153,6
14722,gnmt,2548075,32,1
14723,deepspeech,2548202,2572,12
14724,res18,2548296,449,16
14725,gnmt,2548779,32,1
14726,gnmt,2549071,32,1
14727,gnmt,2549222,32,1
14728,res18,2549272,573,12
14729,gnmt,2549393,32,1
14730,res18,2549436,854,6
14731,alexnet,2549544,26207,32
14732,res18,2549551,826,8
14733,res18,2549680,573,12
14734,res18,2549718,449,16
14735,res18,2549872,449,16
14736,gnmt,2550248,32,1
14737,res18,2550294,573,12
14738,gnmt,2550360,32,1
14739,gnmt,2550555,32,1
14740,gnmt,2550802,32,1
14741,gnmt,2551428,32,1
14742,deepspeech,2551857,2572,12
14743,gnmt,2552217,32,1
14744,res18,2552266,826,8
14745,res18,2552347,573,12
14746,gnmt,2552697,32,1
14747,transformer,2553753,1589,12
14748,res18,2553781,826,8
14749,gnmt,2553820,32,1
14750,gnmt,2554043,32,1
14751,res50,2554297,12869,4
14752,gnmt,2554427,32,1
14753,res18,2554641,573,12
14754,res18,2554672,826,8
14755,res18,2554839,854,6
14756,res18,2554965,573,12
14757,gnmt,2555272,32,1
14758,gnmt,2555273,32,1
14759,gnmt,2555684,32,1
14760,res18,2556163,826,8
14761,res18,2556757,449,16
14762,gnmt,2556765,32,1
14763,res18,2557142,854,6
14764,res18,2558009,449,16
14765,gnmt,2558417,32,1
14766,res18,2558588,826,8
14767,res18,2558759,826,8
14768,res18,2558872,854,6
14769,res18,2559147,449,16
14770,gnmt,2559271,32,1
14771,res50,2559322,12869,4
14772,res50,2559468,12869,4
14773,res18,2560548,449,16
14774,res18,2560623,449,16
14775,gnmt,2561163,32,1
14776,res18,2561202,573,12
14777,res18,2561216,854,6
14778,gnmt,2561247,32,1
14779,gnmt,2561548,32,1
14780,deepspeech,2561699,4153,6
14781,gnmt,2561746,32,1
14782,gnmt,2561831,32,1
14783,res18,2561867,449,16
14784,gnmt,2562005,32,1
14785,res18,2562160,573,12
14786,gnmt,2562182,32,1
14787,res18,2562205,573,12
14788,gnmt,2562379,32,1
14789,res18,2562388,826,8
14790,res18,2562464,573,12
14791,gnmt,2562473,32,1
14792,gnmt,2562675,32,1
14793,deepspeech,2562713,3500,8
14794,gnmt,2562818,32,1
14795,res18,2562846,854,6
14796,gnmt,2562950,32,1
14797,res18,2563086,854,6
14798,transformer,2563112,1334,16
14799,res18,2563202,449,16
14800,res18,2563542,826,8
14801,gnmt,2563543,32,1
14802,gnmt,2563655,32,1
14803,res18,2563771,826,8
14804,res18,2563884,449,16
14805,transformer,2563887,1589,12
14806,res18,2564271,573,12
14807,gnmt,2564276,32,1
14808,gnmt,2564774,32,1
14809,gnmt,2565108,32,1
14810,res18,2565493,573,12
14811,gnmt,2565576,32,1
14812,res18,2565679,449,16
14813,gnmt,2565851,32,1
14814,deepspeech,2565927,4153,6
14815,gnmt,2566055,32,1
14816,deepspeech,2566182,4153,6
14817,deepspeech,2566428,4153,6
14818,res18,2566513,573,12
14819,gnmt,2566600,32,1
14820,gnmt,2566659,32,1
14821,res18,2566895,854,6
14822,transformer,2566918,1589,12
14823,gnmt,2567271,32,1
14824,deepspeech,2567293,2572,12
14825,res18,2567302,449,16
14826,res18,2567335,826,8
14827,gnmt,2567376,32,1
14828,gnmt,2567404,32,1
14829,gnmt,2567598,32,1
14830,deepspeech,2567690,2572,12
14831,res18,2567700,573,12
14832,gnmt,2567856,32,1
14833,gnmt,2567954,32,1
14834,gnmt,2568044,32,1
14835,res18,2568096,573,12
14836,res18,2568250,854,6
14837,deepspeech,2568380,3500,8
14838,res18,2568457,449,16
14839,transformer,2568469,1589,12
14840,gnmt,2568542,32,1
14841,gnmt,2568641,32,1
14842,res18,2569009,449,16
14843,gnmt,2569024,32,1
14844,gnmt,2569072,32,1
14845,res18,2569110,449,16
14846,alexnet,2569248,31395,24
14847,gnmt,2569412,32,1
14848,res18,2569604,826,8
14849,res18,2569673,449,16
14850,transformer,2569684,3055,6
14851,res18,2569868,573,12
14852,res18,2570125,573,12
14853,gnmt,2570251,32,1
14854,res18,2571473,854,6
14855,gnmt,2571582,32,1
14856,res18,2571586,449,16
14857,gnmt,2572056,32,1
14858,res18,2572069,826,8
14859,gnmt,2572420,32,1
14860,res18,2572494,854,6
14861,gnmt,2572763,32,1
14862,res18,2572943,573,12
14863,gnmt,2573057,32,1
14864,gnmt,2573180,32,1
14865,res18,2573495,826,8
14866,res18,2573622,854,6
14867,res18,2573631,854,6
14868,gnmt,2573656,32,1
14869,gnmt,2573667,32,1
14870,gnmt,2573855,32,1
14871,res18,2573871,826,8
14872,transformer,2573911,2480,8
14873,gnmt,2574472,32,1
14874,res18,2574539,854,6
14875,deepspeech,2574692,4153,6
14876,alexnet,2574726,26207,32
14877,alexnet,2575570,26207,32
14878,gnmt,2575634,32,1
14879,gnmt,2575635,32,1
14880,res18,2575742,854,6
14881,deepspeech,2575745,4153,6
14882,gnmt,2575770,32,1
14883,deepspeech,2575897,2572,12
14884,res18,2575991,449,16
14885,gnmt,2576474,32,1
14886,gnmt,2576766,32,1
14887,gnmt,2576917,32,1
14888,res18,2576967,573,12
14889,gnmt,2577088,32,1
14890,res18,2577131,854,6
14891,alexnet,2577239,26207,32
14892,res18,2577246,826,8
14893,res18,2577375,573,12
14894,res18,2577413,449,16
14895,res18,2577567,449,16
14896,gnmt,2577943,32,1
14897,res18,2577989,573,12
14898,gnmt,2578055,32,1
14899,gnmt,2578250,32,1
14900,gnmt,2578497,32,1
14901,gnmt,2579123,32,1
